time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
44.96379504200013,1727,33402,32953.99410902346,448.005890976543,195.86157332818732,391.5897656354322,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
44.974272499996005,1728,33303,32955.73913847834,347.26086152165954,226.14143096688176,421.86962327412664,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.01493229198968,1729,31615,32949.03544278595,-1334.0354427859493,-85.89394378368436,109.83424852356049,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.02721516699239,1730,32549,32947.03526557202,-398.03526557201985,-148.32220814135144,47.405984165893415,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.06626049999613,1731,33005,32947.32508924416,57.674910755842575,-107.12278436191265,88.6054079453322,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.07911054199212,1732,36322,32964.19846379794,3357.8015362020597,585.8620797508817,781.5902720581265,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.119029416993726,1733,40512,33001.937471478945,7510.062528521055,1970.7021695049161,2166.430361812161,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.13141312499647,1734,40492,33039.38778412155,7452.612215878449,3067.0841787796226,3262.8123710868676,left,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.17060979199596,1735,36342,33055.900845200944,3286.099154799056,3110.8871739835095,3306.6153662907545,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.183001291996334,1736,38625,33083.74634097494,5541.25365902506,3596.9604709918194,3792.6886632990645,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.2243220829987,1737,36937,33103.01260927006,3833.9873907299407,3644.3658549394436,3840.094047246688,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.23415354199824,1738,36600,33120.497546223705,3479.5024537762947,3611.393174706814,3807.1213670140587,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.27493624998897,1739,33422,33122.005058492585,299.9949415074152,2949.1135280669346,3144.841720374179,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.2850285829918,1740,33681,33124.80003320012,556.1999667998825,2470.530815813524,2666.259008120769,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.327025666992995,1741,34554,33131.94603303412,1422.0539669658829,2260.835446043996,2456.563638351241,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.33775979198981,1742,34316,33137.86630286895,1178.133697131052,2044.2950962614073,2240.023288568652,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.3791363749915,1743,32727,33135.811971354604,-408.8119713546039,1553.6736827382051,1749.40187504545,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.391391124998336,1744,33879,33139.527911497826,739.4720885021743,1390.833363890999,1586.5615561982438,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.43205816698901,1745,30900,33128.33027194034,-2228.3302719403364,667.0006367247322,862.728829031977,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.44216962499195,1746,33244,33128.90862058064,115.09137941936206,556.6187852636582,752.346977570903,,locked,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.483283499997924,1747,34058,33133.55407747773,924.4459225222672,630.18421271538,825.9124050226249,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.49383629199292,1748,33919,33137.48130709035,781.5186929096526,660.4511087542345,856.1793010614794,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.53573104199313,1749,30583,33124.7089005549,-2541.7089005548987,20.019106892407933,215.7472991996528,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.5458539169922,1750,31774,33117.95535605212,-1343.9553560521235,-252.7757856964983,-57.04759338925345,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.58669058298983,1751,33760,33121.16557927187,638.8344207281334,-74.45374441157202,121.27444789567284,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.59855824999977,1752,32767,33119.394751375505,-352.3947513755047,-130.04194580435853,65.68624650288632,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.63819345799857,1753,32628,33116.93777761862,-488.93777761862293,-201.8211121672114,-6.092919859966543,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.64908220799407,1754,31575,33109.22808873053,-1534.2280887305315,-468.3025074798753,-272.57431517263046,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.69010283298849,1755,33244,33109.90194828688,134.09805171311746,-347.8223956412768,-152.09420333403193,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.702438374995836,1756,33303,33110.86743854545,192.13256145454943,-239.83140422211156,-44.103211914866705,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.74319037499663,1757,32966,33110.143101352725,-144.14310135272535,-220.69374364823432,-24.965551340989464,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.7534857080027,1758,33184,33110.51238584596,73.48761415403715,-161.85747208778002,33.87072021946483,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.795642749988474,1759,33760,33113.759823916735,646.2401760832654,-0.2379424535709802,195.49024985367387,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.80522820800252,1760,33045,33113.41602479715,-68.4160247971522,-13.873558922287222,181.85463338495762,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.84638195799198,1761,31853,33107.11394467317,-1254.1139446731686,-261.92163607246346,-66.1934437652186,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.85841033299221,1762,33561,33109.3833749498,451.6166250501992,-119.21398384793095,76.5142084593139,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.89934412499133,1763,34316,33115.41645807505,1200.5835419249488,144.74552130664495,340.4737136138898,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.909379291988444,1764,34078,33120.22937578468,957.7706242153217,307.35054188838023,503.0787341956251,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.95241216699651,1765,33085,33120.05322890576,-35.05322890575917,238.86978772955237,434.59798003679725,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
45.96150562498951,1766,33442,33121.66296276123,320.3370372387726,255.1632376313964,450.8914299386413,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.002437624993036,1767,33899,33125.549647947424,773.4503520525759,358.8206605156323,554.5488528228772,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.01443283299159,1768,33661,33128.22689970769,532.7731002923101,393.6111484709679,589.3393407782128,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.0550825829996,1769,31853,33121.85076520915,-1268.8507652091503,61.11876573494436,256.8469580421892,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.06530937500065,1770,30483,33108.6565113831,-2625.656511383102,-476.23628968866484,-280.50809738142,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.10571624999284,1771,29590,33091.063228826184,-3501.063228826184,-1081.2016775161685,-885.4734852089236,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.11656774999574,1772,29093,33071.07291268205,-3978.0729126820515,-1660.575924549345,-1464.8477322421002,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.159019749989966,1773,26770,33039.56754811864,-6269.567548118641,-2582.3742492632036,-2386.6460569559586,,ready,0,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.17135329199664,1774,26690,33007.81971037805,-6317.819710378048,-3329.4633414861723,-3133.7351491789277,right,locked,1,1500,8,4,EMA Smooth,0.995,0.8,8,1.0,350
46.21290508299717,1775,30046,32993.01061182616,-2947.010611826161,-3252.9727955541703,-3057.244603246925,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.22307870798977,1776,30821,32982.15055876703,-2161.1505587670326,-3034.608348196743,-2838.8801558894984,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.263963499994134,1777,31575,32975.1148059732,-1400.1148059732004,-2707.7096397520345,-2511.9814474447894,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.27423616699525,1778,31278,32966.629231943334,-1688.6292319433342,-2503.8935581902947,-2308.16536588305,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.315503874997376,1779,31814,32960.866085783615,-1146.8660857836148,-2232.4880637089586,-2036.7598714017138,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.32608933300071,1780,31357,32952.8467553547,-1595.8467553547016,-2105.159802038107,-1909.4316097308622,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.36872699999367,1781,29530,32935.73252157793,-3405.7325215779274,-2365.274345946071,-2169.5461536388266,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.38044212499517,1782,29927,32920.68885897004,-2993.6888589700393,-2490.9572485508647,-2295.22905624362,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.42138633299328,1783,29987,32906.020414675186,-2919.0204146751857,-2576.569881775729,-2380.841689468484,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.43183629200212,1784,30583,32894.40531260181,-2311.4053126018116,-2523.5369679409455,-2327.808775633701,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.472631957993144,1785,30960,32884.733286038805,-1924.733286038805,-2403.7762315605173,-2208.0480392532727,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.48490495799342,1786,30046,32870.539619608615,-2824.539619608615,-2487.9289091701366,-2292.2007168628916,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.524415499996394,1787,33005,32871.21192151057,133.7880784894296,-1963.5855116382234,-1767.8573193309785,,locked,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.53534629200294,1788,32032,32867.01586190302,-835.015861903019,-1737.8715816911824,-1542.1433893839376,,ready,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.577749457996106,1789,38467,32895.0157825935,5571.984217406498,-275.9004218716466,-80.17222956440173,,ready,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.58807512499334,1790,39996,32930.52070368054,7065.479296319463,1192.375521766575,1388.10371407382,,ready,1,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.62985312499222,1791,41048,32971.108100162135,8076.891899837865,2569.2787973808327,2765.0069896880777,left,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.639962000001105,1792,40810,33010.30255966133,7799.69744033867,3615.3625259724,3811.0907182796445,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.68052395799896,1793,38387,33037.18604686302,5349.813953136982,3962.2528114053166,4157.981003712562,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.69349150000198,1794,37811,33061.055116628704,4749.944883371296,4119.791225798513,4315.519418105758,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.73349666700233,1795,37354,33082.519841045556,4271.480158954444,4150.129012429698,4345.8572047369435,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.743530874999124,1796,37613,33105.17224184033,4507.82775815967,4221.668761575693,4417.396953882938,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.78565370799333,1797,34137,33110.33138063113,1026.668619368873,3582.6687331343287,3778.3969254415733,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.79742974998953,1798,33859,33114.07472372797,744.925276272028,3015.1200417618684,3210.8482340691135,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.83691645799263,1799,35944,33128.22435010933,2815.7756498906674,2975.2511633876284,3170.9793556948734,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.848888791995705,1800,34872,33136.94322835879,1735.0567716412115,2727.2122850383453,2922.94047734559,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.888427625002805,1801,35468,33148.598512216995,2319.401487783005,2645.650125587277,2841.3783178945223,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.89933124999516,1802,34991,33157.81051965591,1833.1894803440882,2483.1579965386395,2678.886188845884,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.941511124998215,1803,34971,33166.876467057635,1804.1235329423653,2347.3511038193847,2543.0792961266297,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.951635332996375,1804,35666,33179.372084722345,2486.627915277655,2375.206466111039,2570.934658418284,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
46.993489624990616,1805,35170,33189.32522429873,1980.6747757012708,2296.3001280290855,2492.0283203363306,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.005358916998375,1806,33581,33191.28359817724,389.71640182276315,1914.983382787821,2110.711575095066,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.04477404199133,1807,34316,33196.907180186354,1119.0928198136462,1755.8052701929862,1951.533462500231,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.05662708300224,1808,34435,33203.09764428542,1231.9023557145774,1651.0246872973046,1846.7528796045494,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.097033083002316,1809,35210,33213.132156064,1996.867843936001,1720.193318625044,1915.9215109322888,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.10835304200009,1810,34336,33218.74649528368,1117.2535047163183,1599.6053558432989,1795.3335481505437,,locked,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.148721124991425,1811,32966,33217.48276280727,-251.48276280726714,1229.3877321131858,1425.1159244204307,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.15919504199701,1812,31774,33210.265348993235,-1436.2653489932345,696.2571158919019,891.9853081991467,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.20239995799784,1813,31635,33202.38902224827,-1567.3890222482732,243.52788826386694,439.2560805711118,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.21263924999221,1814,31774,33195.247077137035,-1421.2470771370354,-89.42710481631346,106.3010874909314,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.25275087499176,1815,31595,33187.24584175135,-1592.245841751348,-389.9908522033203,-194.26265989607543,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.26399379198847,1816,31278,33177.699612542594,-1899.699612542594,-691.932604271175,-496.20441196393017,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.30520633299602,1817,29768,33160.651114479886,-3392.651114479886,-1232.076306312917,-1036.3481140056722,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.31543824999244,1818,31754,33153.617858907484,-1399.6178589074843,-1265.5846168318305,-1069.8564245245857,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.35865370799729,1819,31436,33145.02976961295,-1709.0297696129492,-1354.273647388054,-1158.5454550808092,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.36745212499227,1820,32032,33139.46462076489,-1107.4646207648912,-1304.9118420634215,-1109.1836497561767,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.40923395799473,1821,32926,33138.39729766106,-212.3972976610603,-1086.4089331829493,-890.6807408757045,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.421253791995696,1822,32509,33135.25031117276,-626.2503111727565,-994.3772087809108,-798.6490164736659,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.462748166988604,1823,31357,33126.359059616894,-1769.3590596168942,-1149.3735789481075,-953.6453866408626,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.47320591699099,1824,31059,33116.02226431881,-2057.02226431881,-1330.903316022248,-1135.175123715003,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.513480082998285,1825,30960,33105.24215299722,-2145.24215299722,-1493.7710834172424,-1298.0428911099975,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.52410095799132,1826,31119,33095.31094223224,-1976.3109422322377,-1590.2790551802414,-1394.5508628729965,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.566102750002756,1827,32509,33092.379387521076,-583.3793875210758,-1388.8991216484083,-1193.1709293411634,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.57589037499565,1828,31357,33083.70249058348,-1726.702490583477,-1456.459795435422,-1260.731603128177,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.61770129199431,1829,31714,33076.85397813056,-1362.853978130559,-1437.7386319744494,-1242.0104396672045,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.629579916989314,1830,33085,33076.89470823991,8.10529176009004,-1148.5698472275415,-952.8416549202966,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.6696197919955,1831,32926,33076.14023469871,-150.1402346987088,-948.883924721775,-753.1557324145301,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.68021254199266,1832,33402,33077.769533525214,324.2304664747862,-694.2610464824628,-498.53285417521795,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.723555167001905,1833,33482,33079.79068585759,402.20931414241204,-474.96697435748786,-279.238782050243,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.7330743749917,1834,33919,33083.986732428304,835.0132675716959,-212.97092597165116,-17.242733664406302,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.77351570800238,1835,32787,33082.50179876616,-295.5017987661631,-229.47710053055357,-33.74890822330872,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.78430749999825,1836,30900,33071.58928977233,-2171.5892897723315,-617.899538378909,-422.1713460716642,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.825458332998096,1837,33919,33075.82634332347,843.1736566765321,-325.6848993678209,-129.95670706057604,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.83634183299728,1838,34336,33082.12721160685,1253.8727883931497,-9.773361815626856,185.954830491618,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.87807404198975,1839,34435,33088.89157554882,1346.1084244511803,261.40299543773455,457.1311877449794,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.889479791992926,1840,34157,33094.232117671076,1062.7678823289243,421.6759728159725,617.4041651232174,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.93013974999485,1841,34018,33098.850957082715,919.1490429172845,521.1705868362349,716.8987791434797,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.94252037499973,1842,33482,33100.766702297304,381.2332977026963,493.1831290095272,688.911321316772,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.98246949999884,1843,33919,33104.85786878582,814.1421312141829,557.3749294504582,753.1031217577031,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
47.99151154200081,1844,34058,33109.62357944189,948.3764205581101,635.5752276719886,831.3034199792335,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.03589674999239,1845,33919,33113.67046154468,805.3295384553203,669.5260898286549,865.2542821358998,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.04583666699182,1846,34276,33119.48210923695,1156.517890763047,766.9244500155334,962.6526423227782,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.088747874993715,1847,33681,33122.289698690765,558.7103013092346,725.2816202742736,921.0098125815184,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.098942917000386,1848,34058,33126.968250197315,931.0317498026852,766.4316461799558,962.1598384872007,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.1405415420013,1849,33899,33130.828408946334,768.1715910536659,766.7796351546978,962.5078274619426,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.15073070800281,1850,33184,33131.0942669016,52.90573309839965,624.0048547434382,819.733047050683,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.19214149999607,1851,34197,33136.42379556709,1060.5762044329094,711.3191246813324,907.0473169885772,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.20317445800174,1852,33879,33140.13667658925,738.8633234107474,716.8279644272153,912.5561567344602,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.245356457991875,1853,34078,33144.82599320631,933.1740067936917,760.0971729005106,955.8253652077555,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.255452874989714,1854,33601,33147.106863240275,453.89313675972517,698.8563656723535,894.5845579795983,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.29716337499849,1855,32032,33141.53132892408,-1109.5313289240803,337.1788267530668,532.9070190603117,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.30722970799252,1856,32072,33136.18367227946,-1064.1836722794615,56.90632694656122,252.63451925380608,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.34776137500012,1857,34058,33140.79275391807,917.2072460819327,228.9665107736355,424.69470308088034,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.35882149999088,1858,32767,33138.923790148474,-371.9237901484739,108.78845058921364,304.5166428964585,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.400057666993234,1859,34336,33144.90917119773,1191.0908288022692,325.2489262318247,520.9771185390696,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.41038716699404,1860,33998,33149.17462534174,848.8253746582632,429.96421591711237,625.6924082243572,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.453890207994846,1861,33839,33152.623752215026,686.3762477849741,481.24662229068474,676.9748145979296,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.46395245799795,1862,32072,33147.22063345395,-1075.2206334539515,169.95317114175757,365.68136344900245,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.50470383299398,1863,33422,33148.59453028668,273.40546971331787,190.64363085606962,386.3718231633145,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.51499137499195,1864,33879,33152.24655763525,726.7534423647521,297.8655931578061,493.5937854650509,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.55590541700076,1865,33244,33152.70532484707,91.29467515293072,256.551409556831,452.27960186407586,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.568222916990635,1866,33422,33154.051798222834,267.9482017771661,258.83076800089805,454.5589603081429,,ready,0,1700,9,4,EMA Smooth,0.995,0.8,8,1.0,350
48.60806595798931,1867,31119,33143.87653923172,-2024.8765392317218,-197.9106934456258,-2.1825011383809567,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.61878258299839,1868,32767,33141.99215653556,-374.99215653556166,-233.326986063613,-37.59879375636814,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.660925207994296,1869,33402,33143.29219575289,258.7078042471112,-134.92002800146818,60.80816430577667,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.67127691699716,1870,32191,33138.530734774125,-947.5307347741254,-297.4421693559996,-101.71397704875477,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.71161712499452,1871,32072,33133.19808110026,-1061.1980811002577,-450.19335170485124,-254.46515939760639,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.72339174999797,1872,32390,33129.48209069475,-739.4820906947498,-508.05109950283094,-312.3229071955861,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.763918249998824,1873,33144,33129.55468024128,14.44531975872087,-403.5518156505206,-207.82362334327576,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.77557883299596,1874,32509,33126.45190684007,-617.4519068400696,-446.3318338884304,-250.60364158118557,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.81680583299021,1875,32032,33120.979647305874,-1088.979647305874,-574.8613965719192,-379.1332042646743,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.8273766249913,1876,30245,33106.59974906934,-2861.5997490693408,-1032.2090670714033,-836.4808747641584,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.86937212500197,1877,31575,33098.941750324,-1523.9417503239965,-1130.555603721922,-934.827411414677,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.87981054199918,1878,31734,33092.117041572375,-1358.1170415723755,-1176.0678912920125,-980.3396989847677,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.91961304200231,1879,33184,33092.57645636451,91.42354363548657,-922.5696043065128,-726.841411999268,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.93096399999922,1880,32866,33091.443574082696,-225.4435740826957,-783.1443982617494,-587.4162059545046,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.972031124998466,1881,30086,33076.416356212285,-2990.416356212285,-1224.5987898518565,-1028.8705975446117,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
48.982880083000055,1882,29987,33060.96927443122,-3073.9692744312197,-1594.472886767729,-1398.7446944604842,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.023025749993394,1883,29987,33045.59942805906,-3058.5994280590603,-1887.2981950259955,-1691.5700027187506,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.03384599999117,1884,29530,33028.021430918765,-3498.021430918765,-2209.4428422045494,-2013.7146498973045,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.07614808299695,1885,29312,33009.44132376417,-3697.441323764171,-2507.0425385164735,-2311.3143462092285,,ready,0,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.08832133299438,1886,29669,32992.73911714535,-3323.739117145349,-2670.3818542422487,-2474.6536619350036,right,locked,1,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.12821366699063,1887,28755,32971.55042155962,-4216.550421559623,-2979.615567705723,-2783.887375398478,,locked,1,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.13866120799503,1888,30225,32957.817669451826,-2732.817669451826,-2930.2559880549434,-2734.5277957476983,,locked,1,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
49.179919249989325,1889,31278,32949.41858110457,-1671.4185811045681,-2678.488506664868,-2482.7603143576234,,locked,1,1900,10,4,EMA Smooth,0.995,0.8,8,1.0,350
