time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
51.58464287499373,1981,26233,32513.224501595065,-6280.224501595065,-5619.97514310433,-5062.855384494906,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.59729837499617,1982,27703,32441.07113407114,-4738.071134071139,-5355.403940394372,-4798.284181784948,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.63838387498981,1983,28835,32386.980067060074,-3551.9800670600744,-4814.376778394082,-4257.257019784658,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.64889112499077,1984,29093,32337.570366054173,-3244.570366054173,-4343.434854692109,-3786.315096082685,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.68925570799911,1985,29153,32289.801810563364,-3136.8018105633637,-3981.4449414534856,-3424.3251828440616,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.699471999992966,1986,29808,32252.57478340491,-2444.5747834049107,-3520.3838940389132,-2963.264135429489,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.742519708001055,1987,30503,32226.331161653838,-1723.3311616538376,-2981.2680743233905,-2424.1483157139664,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.753030666994164,1988,31119,32209.72119422903,-1090.7211942290305,-2414.104010295083,-1856.9842516856588,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.79258199999458,1989,31834,32204.085376315597,-370.0853763155974,-1800.898420101237,-1243.7786614918132,,ready,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.80522637499962,1990,32429,32207.459095670863,221.54090432913654,-1194.1666227721248,-637.0468641627009,,ready,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.84513145800156,1991,33641,32228.9622092358,1412.0377907641996,-412.3052987112274,144.8144598981965,,ready,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.856249624994234,1992,33442,32247.157776097265,1194.842223902735,69.83895807296142,626.9587166823853,,ready,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.89660204199026,1993,35905,32302.025409455808,3602.9745905441923,1129.779647814331,1686.899406423755,,ready,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.90868804199272,1994,37275,32376.62002831397,4898.37997168603,2260.359744975841,2817.479503585265,left,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.94895816699136,1995,41982,32520.70072788926,9461.29927211074,4420.641603116311,4977.761361725735,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
51.95961766700202,1996,43312,32682.570216970922,10629.429783029078,6283.278057090141,6840.397815699565,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.000445416997536,1997,41386,32813.12166371636,8572.87833628364,6970.158140848191,7527.277899457615,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.01258912499179,1998,40174,32923.534838760614,7250.465161239386,7054.250246965549,7611.370005574973,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.05325324999285,1999,39281,33018.89681617921,6262.103183820793,6816.606128022122,7373.725886631546,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.06354187500256,2000,38864,33106.57336393652,5757.426636063479,6498.852280434529,7055.972039043953,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.10497062499053,2001,37692,33175.35476347747,4516.645236522527,5904.190167260928,6461.309925870352,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.11544516700087,2002,37076,33233.86444202531,3842.1355579746887,5285.5737844750565,5842.693543084481,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.158238207994145,2003,35905,33273.93147539493,2631.0685246050707,4489.22220651406,5046.341965123484,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.16855979200045,2004,35666,33309.812503264,2356.187496735998,3849.3117935806417,4406.431552190065,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.20981912499701,2005,34793,33332.06031571505,1460.9396842849528,3132.800160791935,3689.919919401359,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.22026108299906,2006,34812,33354.25941097932,1457.7405890206792,2630.282289260558,3187.402047869982,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.260625707989675,2007,34078,33365.11551981463,712.8844801853702,2055.0629465380016,2612.1827051474256,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.27279245799582,2008,34038,33375.20878701741,662.7912129825927,1637.3814264713787,2194.5011850808028,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.31233187500038,2009,33939,33383.66565521214,555.3343447878578,1312.7673019663223,1869.887060575746,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.32507129199803,2010,33442,33384.540670383954,57.45932961604558,936.1749102612391,1493.294668870663,,locked,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.365525499990326,2011,32112,33365.452560328195,-1253.4525603281945,279.28666908440897,836.4064276938329,,ready,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.37577970800339,2012,30662,33324.90077192327,-2662.9007719232686,-603.3695632178944,-46.24980460847053,,ready,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.418352082997444,2013,28775,33256.65226034442,-4481.652260344417,-1766.8543723558514,-1209.7346137464274,,ready,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.42721333299414,2014,28458,33184.67247643925,-4726.672476439249,-2654.799803580871,-2097.680044971447,,ready,0,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.46889104199363,2015,27445,33098.57738929266,-5653.577389292659,-3554.4330792944074,-2997.3133206849834,right,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.480881541996496,2016,27266,33011.088728453266,-5745.0887284532655,-4211.629774042065,-3654.510015432641,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.519733541994356,2017,27544,32929.082397526465,-5385.082397526465,-4563.665561087385,-4006.545802477961,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.53072833298938,2018,27961,32854.561161563564,-4893.561161563564,-4662.634241230239,-4105.514482620815,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.57270491699455,2019,31774,32838.35274414011,-1064.3527441401093,-3583.1497921032005,-3026.0300334937765,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.5845982079918,2020,30007,32795.88245297801,-2788.8824529780104,-3344.8695903656435,-2787.7498317562195,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.62421729200287,2021,29550,32747.19421618334,-3197.1942161833394,-3300.5669781109523,-2743.4472195015283,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.63508799999545,2022,29828,32703.40630294059,-2875.4063029405916,-3173.018775559844,-2615.89901695042,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.676276917001815,2023,31774,32689.465208396483,-915.4652083964829,-2495.7527054108355,-1938.6329468014114,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.68819266700302,2024,32032,32679.603230270535,-647.6032302705353,-1941.3078628687454,-1384.1881042593213,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.73033583299548,2025,34376,32705.049181816477,1670.9508181835226,-857.6302585530648,-300.51049994364087,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.739458625001134,2026,36163,32756.918444089228,3406.0815559107723,421.4832857860865,978.6030443955104,,locked,1,1550,0,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.78134112499538,2027,39996,32865.50466742789,7130.495332572107,2434.186899821893,2991.306658431317,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.79254770799889,2028,40591,32981.387097416475,7609.612902583525,3986.8147006503827,4543.934459259806,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.83541699999478,2029,40393,33092.56129095523,7300.438709044771,4980.901903168699,5538.021661778123,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.84605979199114,2030,40174,33198.7828715909,6975.217128409102,5579.196470740821,6136.316229350245,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.88733474999026,2031,39023,33286.14612851704,5736.853871482963,5626.493690963463,6183.6134495728875,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.897846833002404,2032,37692,33352.23393658928,4339.766063410723,5240.475402697641,5797.595161307065,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.94050954199338,2033,37513,33414.64542754044,4098.354572459561,4897.839153626217,5454.958912235641,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.950869124993915,2034,36163,33455.87074612733,2707.1292538726702,4240.626183700153,4797.745942309577,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
52.992425249991356,2035,35468,33486.05268493542,1981.947315064579,3563.0225231094805,4120.142281718904,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.00253666700155,2036,34812,33505.94189466139,1306.0581053386122,2885.93319777822,3443.052956387644,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.04381454199029,2037,33899,33511.837766241464,387.1622337585359,2136.3019085723145,2693.4216671817385,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.05432662500243,2038,33641,33513.77519974784,127.22480025215918,1533.5787760762678,2090.698534685692,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.09484062499541,2039,33859,33518.95357175163,340.04642824837356,1175.5190717278995,1732.6388303373233,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.10679079199326,2040,33422,33517.49926817535,-95.49926817535015,794.2135697569246,1351.3333283663485,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.14676074999443,2041,33859,33522.62177915272,336.3782208472767,656.8629650840302,1213.982723693454,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.15801458299393,2042,33462,33521.712452465435,-59.71245246543549,441.89033981919044,999.0100984286144,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.19925587499165,2043,33442,33520.516765678454,-78.51676567845425,285.76820816989704,842.887966779321,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.21180070799892,2044,33244,33516.36901419328,-272.36901419328206,118.32704146094328,675.4468000703672,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.25204879199737,2045,32549,33501.858478980386,-952.8584789803863,-203.0286146714556,354.0911439379683,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.26285374999861,2046,32290,33483.68060179568,-1193.680601795677,-500.2242108087221,56.89554780070182,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.30265020800289,2047,32529,33469.360392768736,-940.3603927687363,-632.2650653967264,-75.1453067873025,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.31502129200089,2048,32707,33457.92498687721,-750.9249868772094,-667.8630418408713,-110.74328323144744,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.35420470799727,2049,30722,33416.886112074055,-2694.886112074055,-1275.9699629108266,-718.8502043014026,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.36699066699657,2050,29927,33364.53782039294,-3437.537820392943,-1924.4403201554614,-1367.3205615460374,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.407164999996894,2051,25995,33253.99475308705,-7258.994753087049,-3524.806650034938,-2967.6868914255137,right,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.419233749998966,2052,25459,33137.069831790745,-7678.0698317907445,-4770.78560456168,-4213.665845952256,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.45957754200208,2053,23334,32990.02378431388,-9656.023784313882,-6236.357058487341,-5679.237299877917,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.46946024999488,2054,24923,32869.01842754917,-7946.01842754917,-6749.255469205889,-6192.135710596465,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.51066995799192,2055,24962,32750.413151135934,-7788.413151135934,-7061.002773784902,-6503.883015175478,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.522961416994804,2056,25717,32644.911953868894,-6927.911953868894,-7021.0755278101,-6463.955769200676,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.56405583299056,2057,27028,32560.65827456086,-5532.658274560861,-6574.550351835328,-6017.430593225904,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.572981374993105,2058,27246,32480.938400442446,-5234.938400442446,-6172.666766417464,-5615.54700780804,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.61473937499977,2059,30007,32443.82932443581,-2436.82932443581,-5051.915533822967,-4494.795775213543,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.62644166700193,2060,30205,32410.246884569275,-2205.2468845692747,-4197.914939046859,-3640.795180437435,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.6679189580027,2061,30245,32377.768181300733,-2132.768181300733,-3578.3709117230214,-3021.2511531135974,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.677494749994366,2062,30880,32355.301658581222,-1475.301658581222,-2947.4501357804816,-2390.3303771710575,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.7183999580011,2063,32290,32354.322133702506,-64.32213370250611,-2082.511735157089,-1525.3919765476649,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.730220917001134,2064,32509,32356.64230169697,152.35769830302888,-1412.0509051190534,-854.9311465096295,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.770633749998524,2065,33661,32376.20766717152,1284.7923328284814,-602.9979337347929,-45.87817512536901,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.7809999579913,2066,33601,32394.579552163945,1206.4204478360552,-60.17241926353836,496.94733934588555,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.823783832995105,2067,32966,32403.150858881487,562.8491411185132,126.73404885107715,683.853807460501,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.833872249990236,2068,32330,32402.053595998266,-72.05359599826625,67.09775539627412,624.217514005698,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.87565841698961,2069,32310,32400.672792058293,-90.67279205829254,19.766591159904117,576.886349769328,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.88584562500182,2070,32290,32399.01270017742,-109.0127001774199,-18.86719624129309,538.2525623681308,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.92718349999632,2071,34276,32427.167509674757,1848.8324903252433,541.4427097286679,1098.5624683380918,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.93728995799029,2072,33184,32438.519997029638,745.480002970362,602.6538977011761,1159.7736563106,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.97919250000268,2073,33442,32453.572197074194,988.4278029258057,718.386069268565,1275.5058278779888,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
53.98986466698989,2074,33919,32475.553614118082,1443.446385881918,935.904164252571,1493.0239228619948,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.03124266699888,2075,34554,32506.73030990631,2047.2696900936899,1269.3138220049068,1826.4335806143308,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.041694250001456,2076,34316,32533.869355257717,1782.130644742283,1423.1588688261197,1980.2786274355435,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.08381066699803,2077,33839,32553.44631492885,1285.5536850711505,1381.877313699629,1938.9970723090528,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.09470545800286,2078,33442,32566.774620204917,875.2253797950834,1229.8817335282654,1787.0014921376892,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.13411287499184,2079,33422,32579.603000901843,842.3969990981568,1113.6363131992327,1670.7560718086565,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.14658633299405,2080,34197,32603.863955888315,1593.136044111685,1257.4862324729684,1814.6059910823924,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.18606862500019,2081,34435,32631.33099654999,1803.6690034500098,1421.3410637660809,1978.460822375505,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.19720354198944,2082,36401,32687.87603160174,3713.1239683982603,2108.8759351557346,2665.9956937651586,left,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.23975937499199,2083,41743,32823.702891127716,8919.297108872284,4152.0022872706995,4709.122045880124,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.2504484999954,2084,42756,32972.6873477608,9783.312652239198,5841.395396761249,6398.515155370673,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.29017858300358,2085,43749,33134.33203754439,10614.667962455613,7273.377166469558,7830.496925078982,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.302660457993625,2086,42816,33279.55705698122,9536.442943018781,7952.296899434325,8509.416658043749,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.343839082997874,2087,40393,33386.258701126506,7006.741298873494,7668.630219266075,8225.7499778755,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.35367741699156,2088,39777,33482.11982060961,6294.880179390391,7256.50520730337,7813.624965912794,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.39631629199721,2089,38546,33558.07802330047,4987.92197669953,6575.930238122219,7133.049996731643,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.40671966699301,2090,38050,33625.45685295096,4424.543147049037,5930.5141108002645,6487.6338694096885,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.448969832999865,2091,36381,33666.7900001567,2714.209999843297,4965.622877513174,5522.742636122598,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.45933366699319,2092,36024,33702.14815015435,2321.851849845647,4172.491569212916,4729.61132782234,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.50534699999844,2093,35329,33726.55092790203,1602.4490720979666,3401.4788200784315,3958.5985786878555,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.513528208000935,2094,34991,33745.5176639835,1245.4823360165028,2754.6798748598526,3311.7996334692766,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.554592250002315,2095,35269,33768.369899023746,1500.6301009762537,2378.4649426947726,2935.5847013041966,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.565100166990305,2096,35110,33788.49435053839,1321.5056494616074,2061.377154724823,2618.496913334247,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.60742183300317,2097,32688,33771.986935280314,-1083.9869352803144,1117.7679277232814,1674.8876863327055,,locked,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.61690058300155,2098,31595,33739.33213125111,-2144.3321312511107,139.13791003096367,696.2576686403876,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.659176792003564,2099,29312,33672.92214928234,-4360.922149282342,-1210.8801077630283,-653.7603491536044,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.66911262499343,2100,28021,33588.14331704311,-5567.143317043112,-2517.7590705470534,-1960.6393119376294,,ready,1,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.70983562499168,2101,26154,33476.631167287465,-7322.631167287465,-3959.220699569177,-3402.100940959753,right,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.72088983299909,2102,26631,33373.94669977816,-6742.9466997781565,-4794.338499631871,-4237.218741022447,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.76246304200322,2103,26690,33273.687499281485,-6583.687499281485,-5331.143199526755,-4774.023440917331,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.7724869169906,2104,26770,33176.13218679227,-6406.132186792267,-5653.639895706408,-5096.520137096984,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.81343316700077,2105,27445,33090.165203990386,-5645.165203990386,-5651.097488191602,-5093.977729582178,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.826048499991884,2106,27564,33007.27272593053,-5443.272725930532,-5588.750059513281,-5031.630300903857,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.86726041699876,2107,28418,32938.43363504157,-4520.433635041569,-5268.255132171767,-4711.135373562343,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.87792520799849,2108,28934,32878.367130515944,-3944.367130515944,-4871.08873167502,-4313.968973065596,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.918426499993075,2109,29629,32829.6266235582,-3200.6266235582007,-4369.950099239974,-3812.8303406305504,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.93038783299562,2110,29133,32774.177224204825,-3641.1772242048246,-4151.318236729429,-3594.1984781200053,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.9700341669959,2111,29987,32732.369565841753,-2745.369565841753,-3729.5336354631263,-3172.4138768537023,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
54.98071170799085,2112,30245,32695.059022354126,-2450.059022354126,-3345.691251530426,-2788.571492921002,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.02151574999152,2113,30722,32665.463137018814,-1943.4631370188145,-2925.0228171769427,-2367.9030585675187,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.033892874998855,2114,30741,32636.596189963533,-1895.596189963533,-2616.19482901292,-2059.075070403496,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.073895082998206,2115,31913,32625.742247114078,-712.742247114078,-2045.1590544432672,-1488.0392958338434,,locked,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.0860657079902,2116,32271,32620.421113407367,-349.42111340736665,-1536.437672132497,-979.3179135230731,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.12601595799788,2117,31834,32608.62479670626,-774.6247967062591,-1307.8938095046256,-750.7740508952016,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.13818279199768,2118,33482,32621.725424755663,860.274575244337,-657.4432940799368,-100.32353547051287,,ready,2,1650,1,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.178330458002165,2119,38387,32708.204543384327,5678.795456615673,1243.4283311287465,1800.5480897381703,,ready,2,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.188400083003216,2120,39678,32812.75147523356,6865.248524766437,2929.974389220054,3487.094147829478,left,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.23081233300036,2121,41167,32938.065203105056,8228.934796894944,4519.6625115225215,5076.782270131946,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.24115004199848,2122,41287,33063.29922505848,8223.70077494152,5630.873990548222,6187.993749157646,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.282867000001715,2123,39539,33160.434736682604,6378.565263317396,5855.181372378974,6412.301130988398,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.29289479200088,2124,39400,33254.02821563237,6145.9717843676335,5942.418495975571,6499.538254584995,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.333881291997386,2125,37235,33313.74279239788,3921.257207602117,5336.070109463535,5893.189868072959,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.34617945799255,2126,36560,33362.43665051192,3197.563349488082,4694.518081470899,5251.637840080323,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.385277374996804,2127,35885,33400.27510075424,2484.7248992457608,4031.580126803358,4588.699885412781,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.39766329199483,2128,35706,33434.86097424293,2271.1390257570674,3503.4477964894704,4060.5675550988944,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.43822545799776,2129,35448,33465.058059629286,1982.9419403707143,3047.2960396538438,3604.415798263268,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.448363749994314,2130,34971,33487.647188734845,1483.3528112651547,2578.113071137237,3135.232829746661,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.48974483300117,2131,33919,33494.11748090383,424.8825190961725,1932.1439055249175,2489.2636641343415,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.50183829199523,2132,34336,33506.74571869027,829.2542813097316,1601.2770182603617,2158.3967768697858,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.542605124996044,2133,32966,33498.63453290991,-532.6345329099131,961.1035529092792,1518.2233115187032,,locked,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
55.5537312499946,2134,32529,33484.09001491626,-955.0900149162626,386.24548256161654,943.3652411710405,,ready,1,1750,2,3,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
