time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
41.27448241600359,1585,31873,33079.62705866403,-1206.6270586640312,-564.0834740544361,927.1652023117844,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.286517208005534,1586,31377,33071.113923370714,-1694.1139233707145,-790.0895639176917,701.1591124485287,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.326094957999885,1587,31357,33062.54335375386,-1705.543353753863,-973.1803218849259,518.0683544812946,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.33817837500828,1588,32290,33058.68063698509,-768.6806369850892,-932.2803849049585,558.968291461262,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.378308041006676,1589,34793,33067.352233800164,1725.647766199836,-400.69475468399975,1090.5539216822208,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.388638541000546,1590,35031,33077.17047263116,1953.8295273688418,70.21010172656844,1561.4587780927889,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.43132008300745,1591,34793,33085.749620268005,1707.250379731995,397.6181573276537,1888.8668336938742,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.442041125003016,1592,34296,33091.80087216667,1204.1991278333298,558.9343514287889,2050.1830277950094,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.48220012499951,1593,33005,33091.36686780584,-86.36686780583841,429.8741075818635,1921.122783948084,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.493911875004414,1594,33005,33090.93503346681,-85.93503346681246,326.7122793721283,1817.9609557383487,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.53431033300876,1595,32310,33087.03035829948,-777.030358299482,105.96375183780629,1597.2124282040268,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.54626558300515,1596,33204,33087.61520650798,116.38479349201953,108.04796016864894,1599.2966365348693,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.58698954099964,1597,32549,33084.92213047545,-535.9221304754465,-20.746057960170106,1470.5026184060503,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.5969518750062,1598,33442,33086.70751982307,355.29248017693317,54.461649667250526,1545.7103260334711,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.63891420800064,1599,31139,33076.96898222395,-1937.9689822239525,-344.02447671099003,1147.2241996552304,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.650869707998936,1600,31119,33067.179137312836,-1948.1791373128362,-664.8554088313592,826.3932675348613,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.69144258300366,1601,33005,33066.868241626275,-61.86824162627454,-544.2579753903423,946.9907009758782,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.70175062499766,1602,32767,33065.36890041814,-298.3689004181433,-495.08016039590245,996.168515970318,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.74389599999995,1603,32727,33063.67705591606,-336.6770559160577,-463.3995394999335,1027.849136866287,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.75586479100457,1604,33879,33067.75367063648,811.2463293635228,-208.47036572724227,1282.7783106389782,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.7975348750042,1605,34157,33073.1999022833,1083.800097716703,49.98372696154672,1541.2324033277673,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.807475791007164,1606,35468,33085.17390277189,2382.826097228113,516.5522010148599,2007.8008773810802,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.84958337500575,1607,35706,33098.27803325803,2607.7219667419704,934.786154160282,2426.0348305265024,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.86169550000341,1608,35011,33107.84164309174,1903.1583569082577,1128.4605947098771,2619.7092710760976,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.90138854100951,1609,32290,33103.75243487628,-813.7524348762818,740.0179887926454,2231.266665158866,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.91343516600318,1610,32251,33099.4886727019,-848.4886727018966,422.316656493737,1913.5653328599574,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.95314404100645,1611,32290,33095.44122933839,-805.4412293383866,176.76507932731232,1668.0137556935329,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.963850875006756,1612,32112,33090.52402319169,-978.5240231916905,-54.29274117648819,1436.9559351897324,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.00419675000012,1613,32767,33088.90640307573,-321.90640307572903,-107.81547355633636,1383.433202809884,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.0156697909988,1614,33224,33089.581871060356,134.4181289396438,-59.36875305714034,1431.8799233090801,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.057313083001645,1615,33184,33090.05396170505,93.94603829494736,-28.705794786722805,1462.5428815794976,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.0695602909982,1616,33244,33090.82369189653,153.17630810347327,7.670625791316404,1498.9193021575368,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.109584375008126,1617,32588,33088.30957343704,-500.3095734370436,-93.92541405435557,1397.323262311865,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.11974974999612,1618,32628,33086.008025569856,-458.0080255698558,-166.7419363574556,1324.5067400087648,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.162134708007216,1619,31873,33079.942985442,-1206.9429854420014,-374.7821461743647,1116.4665301918558,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.17257354100002,1620,31853,33073.80827051479,-1220.80827051479,-543.9873710424497,947.2613053237708,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.21244933300477,1621,34852,33082.699229162215,1769.3007708377845,-81.32974266640298,1409.9189336998174,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.22500691600726,1622,34336,33088.965733016405,1247.0342669835954,184.34305926359667,1675.591735629817,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.26494458300294,1623,33919,33093.115904351325,825.8840956486747,312.65126654061226,1803.8999429068326,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.27652687500813,1624,34812,33101.71032482957,1710.289675170432,592.1789482665761,2083.4276246327963,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.318294915996375,1625,34733,33109.866773205424,1623.1332267945763,798.3698039721761,2289.6184803383967,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.328244290998555,1626,33422,33111.42743933939,310.57256066060654,700.8103553098622,2192.0590316760827,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.368214791000355,1627,33402,33112.8803021427,289.1196978572989,618.4722238193496,2109.72090018557,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.379857624997385,1628,34137,33118.00090063198,1018.9990993680185,698.5775989290833,2189.8262752953037,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.4201627910079,1629,34276,33123.79089612882,1152.2091038711806,789.3038999175027,2280.5525762837233,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.432329165996634,1630,34336,33129.85194164817,1206.1480583518278,872.6727316043678,2363.921407970588,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.47419858300418,1631,34971,33139.057681939936,1831.9423180600643,1064.5266488955072,2555.7753252617276,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.48491345799994,1632,33085,33138.78739353024,-53.78739353024139,840.8638404103575,2332.112516776578,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.52477816600003,1633,32290,33134.543456562584,-844.5434565625837,503.7823810157694,1995.0310573819897,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.536572375000105,1634,32052,33129.130739279775,-1077.1307392797753,187.5997569566605,1678.848433322881,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.576127416003146,1635,32787,33127.42008558338,-340.42008558337693,81.99578844865306,1573.2444648148735,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.592453125005704,1636,32290,33123.23298515546,-833.2329851554605,-101.04996627216961,1390.198710094051,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.62959399999818,1637,32290,33119.06682022968,-829.0668202296802,-246.6533370636717,1244.5953393025488,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.63955254100438,1638,32390,33115.42148612853,-725.4214861285291,-342.40696687664314,1148.8417094895774,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.68105708299845,1639,32946,33114.57437869789,-168.57437869789283,-307.6404492408931,1183.6082271253274,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.69145225000102,1640,32688,33112.4415068044,-424.4415068044036,-331.0006607535952,1160.2480156126253,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.73368954099715,1641,32727,33110.514299270384,-383.5142992703841,-341.50338845695296,1149.7452879092675,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.74400608299766,1642,33184,33110.88172777403,73.11827222596912,-258.5790563203685,1232.6696200458518,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.78399366600206,1643,32767,33109.16231913516,-342.16231913516094,-275.295708883327,1215.9529674828934,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.79613145800249,1644,32787,33107.55150753948,-320.55150753947964,-284.3468686145575,1206.901807751663,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.83650070799922,1645,32926,33106.64375000178,-180.64375000177824,-263.60624489200165,1227.642431474219,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.846708915996714,1646,32985,33106.03553125177,-121.03553125177132,-235.0921021639556,1256.156574202265,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.888729083002545,1647,35051,33115.76035359551,1935.2396464044868,198.9742475497328,1690.2229239159533,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.89936895800929,1648,34733,33123.84655182753,1609.1534481724666,481.0100876742795,1972.2587640405,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.940155040996615,1649,32688,33121.6673190684,-433.6673190684014,298.07460632574333,1789.3232826919639,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.952826624998124,1650,32052,33116.31898247306,-1064.318982473058,25.595888565983103,1516.8445649322036,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.99312583300343,1651,29590,33098.68738756069,-3508.6873875606907,-681.2607666593515,809.987909706869,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.00347445800435,1652,29987,33083.128950622886,-3096.128950622886,-1164.2344034520584,327.0142729141621,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.04521395800111,1653,31357,33074.498305869776,-1717.4983058697762,-1274.887183935602,216.36149243061845,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.05521145800594,1654,30483,33061.54081434043,-2578.5408143404275,-1535.617910016567,-44.36923365034659,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.09759141600807,1655,30880,33050.633110268725,-2170.6331102687254,-1662.6209500669986,-171.37227370077812,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.10757687500154,1656,30841,33039.58494471738,-2198.5849447173823,-1769.8137489970752,-278.56507263085473,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.14920374999929,1657,32251,33035.64201999379,-784.6420199937929,-1572.7794031964188,-81.53072683019832,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.159952750007506,1658,32032,33030.62380989383,-998.6238098938265,-1457.9482845359003,33.30039183032022,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.199891374999424,1659,32410,33027.52069084436,-617.5206908443579,-1289.862765797592,201.38591056862856,,ready,2,400,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.211511166009586,1660,32032,33022.54308739014,-990.5430873901423,-1229.998830116102,261.2498462501185,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.25332108300063,1661,32727,33021.06537195319,-294.06537195319106,-1042.81213848352,448.4365378827006,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.263544625006034,1662,32529,33018.60504509342,-489.6050450934199,-932.1707198055,559.0779565607205,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.30532025000139,1663,33244,33019.73201986795,224.26798013204825,-700.8829798179904,790.3656965482301,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.315451125003165,1664,32112,33015.19335976861,-903.1933597686075,-741.3450558081138,749.9036205581067,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.357818582997425,1665,31953,33009.88239296976,-1056.882392969761,-804.4525232404432,686.7961531257773,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.36813216599694,1666,30741,32998.53798100491,-2257.5379810049126,-1095.069614793337,396.1790615728835,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.410184458,1667,31754,32992.31529109988,-1238.3152910998833,-1123.7187500546463,367.5299263115742,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.4208230410004,1668,32509,32989.89871464438,-480.8987146443833,-995.1547429725937,496.0939333936268,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.461437958001625,1669,34793,32998.91422107116,1794.085778928842,-437.3066385923067,1053.9420377739139,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.473167083007866,1670,34971,33008.7746499658,1962.2253500341976,42.59975913299405,1533.8484354992145,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.51648920800653,1671,34078,33014.12077671597,1063.8792232840278,246.85565196320078,1738.1043283294212,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.525896375009324,1672,34336,33020.730172832395,1315.2698271676054,460.5384870040816,1951.787163370302,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.56689083299716,1673,33859,33024.92152196823,834.0784780317699,535.2464852096193,2026.4951615758398,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.57775358299841,1674,34773,33033.66191435839,1739.3380856416115,776.0648052960178,2267.3134816622382,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.619086541002616,1675,34634,33041.6636047866,1592.3363952134023,939.3191232794946,2430.5677996457152,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.630817500001285,1676,34733,33050.12028676266,1682.8797132373365,1088.031241271063,2579.2799176372837,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.67073758300103,1677,34812,33058.92968532885,1753.070314671153,1221.0390559510809,2712.2877323173016,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.68288958299672,1678,34435,33065.81003690221,1369.1899630977932,1250.6692373804233,2741.9179137466435,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.722971791008604,1679,35230,33076.6309867177,2153.369013282303,1431.2091925607992,2922.4578689270197,left,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.73552641599963,1680,33661,33079.55283178411,581.447168215891,1261.2567876918176,2752.5054640580383,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.77576124999905,1681,33303,33080.670067625186,222.32993237481423,1053.471416628417,2544.7200929946375,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.78611720800109,1682,32688,33078.70671728706,-390.7067172870593,764.6357898453218,2255.8844662115425,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.82792275000247,1683,31814,33072.38318370062,-1258.3831837006219,360.0319951361332,1851.2806715023537,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.838033082996844,1684,31774,33065.89126778212,-1291.8912677821208,29.647342552482485,1520.896018918703,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.878278000003775,1685,32032,33060.72181144321,-1028.7218114432108,-182.0264882466561,1309.2221881195644,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.89043129100173,1686,32112,33055.978202385995,-943.9782023859952,-334.4168310745239,1156.8318452916965,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.93223995799781,1687,32449,33052.94331137407,-603.943311374067,-388.3221271344325,1102.926549231788,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.941788208001526,1688,32549,33050.4235948172,-501.42359481719905,-410.9424206709858,1080.3062556952345,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.984196000004886,1689,32966,33050.001476843114,-84.00147684311378,-345.5542319054114,1145.694444460809,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
43.99421883300238,1690,32529,33047.396469458894,-518.396469458894,-380.12267941610787,1111.1259969501125,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.03610700000718,1691,32509,33044.704487111594,-535.7044871115941,-411.2390409552051,1080.0096354110153,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.04605241600075,1692,32390,33041.43096467603,-651.4309646760303,-459.27742569937016,1031.9712506668502,,locked,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.086220249999315,1693,33402,33043.23380985265,358.7661901473475,-295.6687025300266,1195.5799738361939,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.098288000008324,1694,32549,33040.76264080339,-491.76264080339024,-334.88749018469935,1156.3611861815211,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.13910620800743,1695,32072,33035.91882759937,-963.9188275993729,-460.69375766763403,1030.5549186985863,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.150892290999764,1696,33045,33035.964233461375,9.035766538625467,-366.74785282638214,1124.5008235398384,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.1908360410016,1697,32310,33032.33441229407,-722.3344122940689,-437.8651647199195,1053.383511646301,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.20164470800955,1698,32330,33028.8227402326,-698.8227402326011,-490.0566798224558,1001.1919965437646,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.242191791010555,1699,32688,33027.11862653144,-339.1186265314391,-459.86906916425244,1031.3796072019682,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.25496533300611,1700,32767,33025.818033398784,-258.8180333987839,-419.65886201115876,1071.5898143550617,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.294650875002844,1701,34435,33032.863943231794,1402.136056768206,-55.29987825528593,1435.9487981109346,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.306470666007954,1702,33045,33032.92462351563,12.075376484368462,-41.82482730735505,1449.4238490588655,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.34815212500689,1703,31595,33025.735000398054,-1430.7350003980537,-319.60686192549474,1171.6418144407257,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.35825766599737,1704,30483,33013.02132539606,-2530.021325396061,-761.6897546196078,729.5589217466127,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.400485707999906,1705,28755,32991.731218769084,-4236.731218769084,-1456.698047449503,34.550628916717415,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.40981233300408,1706,27763,32965.58756267524,-5202.587562675239,-2205.87595049465,-714.6272741284297,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.45185054100875,1707,26154,32931.52962486186,-6777.5296248618615,-3120.206685368092,-1628.9580090018717,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.46097904100316,1708,26154,32897.64197673755,-6743.641976737548,-3844.8937436419833,-2353.645067275763,,ready,1,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.5036432909983,1709,25916,32862.73376685386,-6946.73376685386,-4465.261748284358,-2974.0130719181375,right,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.51358875000733,1710,25717,32827.00509801959,-7110.005098019588,-4994.210418231404,-3502.9617418651837,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.556159540996305,1711,27981,32802.77507252949,-4821.77507252949,-4959.723349091021,-3468.4746727248007,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.56659058301011,1712,28358,32780.55119716684,-4422.551197166838,-4852.288918706185,-3361.040242339964,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.6074111659982,1713,29550,32764.398441181005,-3214.398441181005,-4524.710823201149,-3033.4621468349283,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.61752562499896,1714,29927,32750.2114489751,-2823.2114489751,-4184.410948355939,-2693.162271989718,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.65971958299633,1715,31834,32745.630391730225,-911.6303917302248,-3529.8548370307963,-2038.6061606645758,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.6696992500074,1716,32549,32744.647239771573,-195.64723977157337,-2863.013317578952,-1371.7646412127315,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.70975875000295,1717,33085,32746.349003572715,338.65099642728455,-2222.6804547777047,-731.4317784114842,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.7219489160052,1718,34773,32756.482258554854,2016.5177414451464,-1374.8408155331344,116.40786083308603,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.7628826250002,1719,40591,32795.65484726208,7795.345152737922,459.1963781210766,1950.445054487297,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.774860083009116,1720,42200,32842.67657302577,9357.323426974232,2238.821787891707,3730.0704642579276,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.815093124998384,1721,41545,32886.18819016064,8658.81180983936,3522.819792281238,5014.068468647458,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.8259997080022,1722,40889,32926.20224920984,7962.79775079016,4410.815383983022,5902.064060349243,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.866077333004796,1723,39122,32957.18123796379,6164.818762036208,4761.616059593659,6252.86473595988,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.87751079100417,1724,39281,32988.80033177397,6292.199668226029,5067.732781320133,6558.981457686354,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.91764366600546,1725,37791,33012.8113301151,4778.1886698848975,5009.823959033086,6501.072635399307,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.92963129100099,1726,37275,33034.12227346453,4240.877726535473,4856.034712533563,6347.283388899783,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.97039699999732,1727,37315,33055.5266620972,4259.473337902797,4736.72243760741,6227.97111397363,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
44.982627208009944,1728,36838,33074.43902878672,3763.560971213279,4542.090144328584,6033.338820694804,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.02442612500454,1729,37493,33096.53183364279,4396.468166357212,4512.965748734309,6004.21442510053,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.03458516600949,1730,37037,33116.23417447457,3920.765825525428,4394.525764092533,5885.774440458754,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.076979999998,1731,36937,33135.3380036022,3801.661996397801,4275.953010553587,5767.201686919807,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.08843812500709,1732,36540,33152.36131358419,3387.638686415812,4098.290145726032,5589.538822092252,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.129945874999976,1733,36322,33168.20950701627,3153.7904929837314,3909.390215177572,5400.638891543793,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.14022779100924,1734,35944,33182.08845948119,2761.911540518813,3679.8944802458204,5171.143156612041,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.18387037499633,1735,36798,33200.16801718378,3597.8319828162203,3663.4819807599006,5154.7306571261215,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.194093333004275,1736,37533,33221.83217709786,4311.167822902142,3793.019149188349,5284.267825554569,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.23394691600697,1737,34991,33230.67801621237,1760.3219837876313,3386.479716108205,4877.728392474426,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.24610295800085,1738,34872,33238.88462613131,1633.1153738686917,3035.8068476603025,4527.055524026523,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.28609662500094,1739,32966,33237.520203000655,-271.5202030006549,2374.3414375281113,3865.590113894332,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.296717165998416,1740,34137,33242.01760198565,894.9823980143483,2078.4696296253587,3569.718305991579,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.337330166003085,1741,33839,33245.00251397572,593.9974860242801,1781.575200905143,3272.8238772713635,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.34861641599855,1742,33581,33246.68250140584,334.3174985941587,1492.1236604429462,2983.372336809167,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.390510500001255,1743,33184,33246.36908889881,-62.36908889881306,1181.2251105745943,2672.4737869408145,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.400917125007254,1744,33661,33248.442243454316,412.55775654568424,1027.4916397688123,2518.740316135033,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.442630083009135,1745,31218,33238.29003223704,-2020.2900322370406,417.93530536764183,1909.1839817338623,,locked,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.452672500003246,1746,31734,33230.768582075856,-1496.768582075856,34.994527878942336,1526.2432042451628,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.49492145799741,1747,31337,33221.29973916547,-1884.2997391654717,-348.8643255299404,1142.3843508362802,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.50514049999765,1748,32549,33217.938240469644,-668.9382404696444,-412.8791085178812,1078.3695678483393,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
45.546739291006816,1749,31635,33210.0235492673,-1575.0235492673019,-645.3079966677653,845.9406796984551,,ready,2,300,0,1,EMA Smooth,0.995,0.8,8,1.0,350
