time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
12.954049624997424,4529,2000,1718.9121372730247,281.08786272697535,283.8417453919885,283.8417453919885,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.954049624997424,4530,2000,1720.3175765866595,279.68242341334053,283.0098809962589,283.0098809962589,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4531,2000,1721.7159887037262,278.2840112962738,282.0647070562619,282.0647070562619,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4532,2000,1723.1074087602076,276.8925912397924,281.030283892968,281.030283892968,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4533,2000,1724.4918717164066,275.50812828359335,279.92585277109305,279.92585277109305,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4534,2000,1725.8694123578246,274.13058764217544,278.7667997453095,278.7667997453095,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4535,2000,1727.2400652960355,272.7599347039645,277.5654267370405,277.5654267370405,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.970355375000509,4536,2000,1728.6038649695554,271.3961350304446,276.3315683957213,276.3315683957213,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4537,2000,1729.9608456447077,270.03915435529234,275.07308558763555,275.07308558763555,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4538,2000,1731.3110414164842,268.68895858351584,273.7962601868116,273.7962601868116,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4539,2000,1732.6544862094017,267.34551379059826,272.50611090756894,272.50611090756894,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4540,2000,1733.9912137783547,266.0087862216453,271.2066459703842,271.2066459703842,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4541,2000,1735.321257709463,264.678742290537,269.9010652344148,269.9010652344148,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
12.988222083004075,4542,2000,1736.6446514209156,263.3553485790844,268.5919219033487,268.5919219033487,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4543,2000,1737.961428163811,262.038571836189,267.28125188991675,267.28125188991675,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4544,2000,1739.271621022992,260.7283789770081,265.970677307335,265.970677307335,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4545,2000,1740.575262917877,259.4247370821231,264.6614892622926,264.6614892622926,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4546,2000,1741.8723866032874,258.1276133967126,263.3547140891766,263.3547140891766,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4547,2000,1743.163024670271,256.83697532972906,262.0511663372871,262.0511663372871,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.006055916994228,4548,2000,1744.4472095469196,255.55279045308043,260.75149116044577,260.75149116044577,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4549,2000,1745.724973499185,254.2750265008151,259.4561982285196,259.4561982285196,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4550,2000,1746.996348631689,253.003651368311,258.1656888564779,258.1656888564779,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4551,2000,1748.2613668885306,251.73863311146943,256.88027770747624,256.88027770747624,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4552,2000,1749.520060054088,250.47993994591207,255.60021015516338,255.60021015516338,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4553,2000,1750.7724597538174,249.22754024618257,254.32567617336724,254.32567617336724,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.022545375002665,4554,2000,1752.0185974550484,247.9814025449516,253.05682144768411,253.05682144768411,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4555,2000,1753.258504467773,246.74149553222696,251.79375626459267,251.79375626459267,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4556,2000,1754.492211945434,245.50778805456594,250.53656262258733,250.53656262258733,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4557,2000,1755.7197508857068,244.28024911429316,249.28529992092848,249.28529992092848,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4558,2000,1756.9411521312784,243.0588478687216,248.0400095104871,248.0400095104871,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4559,2000,1758.156446370622,241.843553629378,246.80071833426527,246.80071833426527,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.03951779199997,4560,2000,1759.3656641387688,240.6343358612312,245.56744183965844,245.56744183965844,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4561,2000,1760.568835818075,239.43116418192494,244.34018630811175,244.34018630811175,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4562,2000,1761.7659916389846,238.2340083610154,243.1189507186925,243.1189507186925,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4563,2000,1762.9571616807896,237.04283831921043,241.90372823879608,241.90372823879608,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4564,2000,1764.1423758723856,235.85762412761437,240.69450741655976,240.69450741655976,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4565,2000,1765.3216639930238,234.67833600697622,239.49127313464305,239.49127313464305,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.057304749992909,4566,2000,1766.4950556730587,233.5049443269413,238.29400737310272,238.29400737310272,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4567,2000,1767.6625803946934,232.33741960530665,237.1026898195435,237.1026898195435,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4568,2000,1768.8242674927199,231.17573250728015,235.91729835709086,235.91729835709086,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4569,2000,1769.9801461552563,230.0198538447437,234.73780945462144,234.73780945462144,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4570,2000,1771.13024542448,228.8697545755199,233.56419847880113,233.56419847880113,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4571,2000,1772.2745941973576,227.7254058026424,232.3964399435694,232.3964399435694,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.07499695799197,4572,2000,1773.4132212263708,226.58677877362925,231.23450770958135,231.23450770958135,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4573,2000,1774.5461551202388,225.45384487976116,230.0783751436173,230.0783751436173,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4574,2000,1775.6734243446376,224.32657565536238,228.92801524596632,228.92801524596632,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4575,2000,1776.7950572229145,223.20494277708553,227.78340075219018,227.78340075219018,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4576,2000,1777.9110819368,222.08891806320003,226.64450421439216,226.64450421439216,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4577,2000,1779.021526527116,220.97847347288393,225.51129806609052,225.51129806609052,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.091520999994827,4578,2000,1780.1264188944804,219.87358110551963,224.38375467397634,224.38375467397634,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4579,2000,1781.2257868000079,218.77421319999212,223.26184637917947,223.26184637917947,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4580,2000,1782.319657866008,217.6803421339921,222.145545530142,222.145545530142,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4581,2000,1783.408059576678,216.59194042332206,221.034824508778,221.034824508778,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4582,2000,1784.4910192787945,215.5089807212055,219.9296557512635,219.9296557512635,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4583,2000,1785.5685641824005,214.43143581759955,218.83001176453072,218.83001176453072,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.108931416994892,4584,2000,1786.6407213614884,213.35927863851157,217.7358651393269,217.7358651393269,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4585,2000,1787.707517754681,212.29248224531898,216.6471885605253,216.6471885605253,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4586,2000,1788.7689801659076,211.23101983409242,215.56395481523873,215.56395481523873,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4587,2000,1789.825135265078,210.17486473492204,214.4861367991754,214.4861367991754,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4588,2000,1790.8760095887526,209.1239904112474,213.4137075215898,213.4137075215898,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4589,2000,1791.921629540809,208.0783704591911,212.34664010911004,212.34664010911004,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.125422166995122,4590,2000,1792.9620213931048,207.0379786068952,211.28490780866707,211.28490780866707,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4591,2000,1793.9972112861392,206.0027887138608,210.22848398970584,210.22848398970584,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4592,2000,1795.0272252297084,204.9727747702916,209.177342145823,209.177342145823,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4593,2000,1796.0520891035599,203.94791089644013,208.13145589594643,208.13145589594643,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4594,2000,1797.071828658042,202.92817134195798,207.09079898514875,207.09079898514875,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4595,2000,1798.0864695147518,201.9135304852482,206.05534528516864,206.05534528516864,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.142992332999711,4596,2000,1799.096037167178,200.9039628328219,205.0250687946993,205.0250687946993,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4597,2000,1800.1005569813422,199.89944301865785,203.99994363949102,203.99994363949102,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4598,2000,1801.1000541964354,198.8999458035646,202.97994407230576,202.97994407230576,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4599,2000,1802.0945539254533,197.90544607454672,201.96504447275393,201.96504447275393,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4600,2000,1803.084081155826,196.91591884417403,200.95521934703794,200.95521934703794,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4601,2000,1804.0686607500468,195.93133924995323,199.950443327621,199.950443327621,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.159505874995375,4602,2000,1805.0483174462966,194.95168255370345,198.9506911728375,198.9506911728375,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4603,2000,1806.023075859065,193.9769241409349,197.955937766457,197.955937766457,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4604,2000,1806.9929604797699,193.00703952023014,196.96615811721165,196.96615811721165,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4605,2000,1807.957995677371,192.04200432262905,195.98132735829512,195.98132735829512,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4606,2000,1808.9182056989841,191.08179430101586,195.00142074683927,195.00142074683927,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4607,2000,1809.8736146704891,190.12638532951087,194.0264136633736,194.0264136633736,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.177402624991373,4608,2000,1810.8242465971366,189.1757534028634,193.05628161127157,193.05628161127157,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4609,2000,1811.770125364151,188.229874635849,192.09100021618707,192.09100021618707,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4610,2000,1812.7112747373303,187.2887252626697,191.13054522548362,191.13054522548362,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4611,2000,1813.6477183636437,186.35228163635634,190.17489250765817,190.17489250765817,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4612,2000,1814.5794797718254,185.4205202281746,189.22401805176145,189.22401805176145,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4613,2000,1815.5065823729662,184.49341762703375,188.2778979668159,188.2778979668159,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.195176332999836,4614,2000,1816.4290494611014,183.57095053889861,187.33650848123244,187.33650848123244,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4615,1500,1814.8469042137958,-314.8469042137958,86.8998259422268,86.8998259422268,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4616,1500,1813.2726696927268,-313.2726696927268,6.865326815236095,6.865326815236095,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4617,1500,1811.706306344263,-311.7063063442631,-56.84899981666373,-56.84899981666373,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4618,1500,1810.1477748125417,-310.1477748125417,-107.5087548158393,-107.5087548158393,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4619,1500,1808.597035938479,-308.59703593847894,-147.72641104036722,-147.72641104036722,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.211657499996363,4620,1500,1807.0540507587866,-307.0540507587866,-179.5919389840511,-179.5919389840511,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4621,1500,1805.5187805049927,-305.5187805049927,-204.77730728823943,-204.77730728823943,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4622,1500,1803.9911866024677,-303.9911866024677,-224.62008315108505,-224.62008315108505,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4623,1500,1802.4712306694553,-302.4712306694553,-240.19031265475908,-240.19031265475908,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4624,1500,1800.958874516108,-300.9588745161079,-252.34402502702886,-252.34402502702886,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4625,1500,1799.4540801435273,-299.45408014352734,-261.7660360503286,-261.7660360503286,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.229360957993777,4626,1500,1797.9568097428096,-297.9568097428096,-269.00419078882476,-269.00419078882476,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4627,1500,1796.4670256940956,-296.4670256940956,-274.4967577698789,-274.4967577698789,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4628,1500,1794.984690565625,-294.984690565625,-278.5943443290281,-278.5943443290281,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4629,1500,1793.509767112797,-293.5097671127969,-281.57742888578184,-281.57742888578184,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4630,1500,1792.042218277233,-292.0422182772329,-283.670386764072,-283.670386764072,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4631,1500,1790.5820071858468,-290.5820071858468,-285.052710848427,-285.052710848427,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.247124957997585,4632,1500,1789.1290971499175,-289.12909714991747,-285.8679881087251,-285.8679881087251,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4633,1500,1787.683451664168,-287.68345166416793,-286.23108081981366,-286.23108081981366,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4634,1500,1786.245034405847,-286.24503440584704,-286.2338715370203,-286.2338715370203,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4635,1500,1784.813809233818,-284.8138092338179,-285.9498590763798,-285.9498590763798,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4636,1500,1783.3897401876488,-283.38974018764884,-285.4378352986336,-285.4378352986336,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4637,1500,1781.9727914867105,-281.97279148671055,-284.744826536249,-284.744826536249,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.263654082998983,4638,1500,1780.562927529277,-280.562927529277,-283.9084467348546,-283.9084467348546,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4639,1500,1779.1601128916307,-279.16011289163066,-282.9587799662098,-282.9587799662098,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4640,1500,1777.7643123271725,-277.76431232717255,-281.9198864384024,-281.9198864384024,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4641,1500,1776.3754907655366,-276.3754907655366,-280.81100730382923,-280.81100730382923,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4642,1500,1774.993613311709,-274.99361331170894,-279.64752850540515,-279.64752850540515,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4643,1500,1773.6186452451504,-273.61864524515045,-278.4417518533542,-278.4417518533542,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.280345499995747,4644,1500,1772.2505520189247,-272.25055201892474,-277.20351188646833,-277.20351188646833,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4645,1500,1770.88929925883,-270.8892992588301,-275.94066936094066,-275.94066936094066,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4646,1500,1769.5348527625358,-269.5348527625358,-274.6595060412597,-274.6595060412597,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4647,1500,1768.1871784987231,-268.18717849872314,-273.3650405327524,-273.3650405327524,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4648,1500,1766.8462426062295,-266.84624260622945,-272.0612809474478,-272.0612809474478,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4649,1500,1765.5120113931982,-265.51201139319824,-270.75142703659793,-270.75142703659793,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.298160624995944,4650,1500,1764.1844513362323,-264.1844513362323,-269.4380318965248,-269.4380318965248,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4651,1500,1762.8635290795512,-262.8635290795512,-268.1231313331301,-268.1231313331301,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4652,1500,1761.5492114341534,-261.54921143415345,-266.8083473533348,-266.8083473533348,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4653,1500,1760.2414653769827,-260.24146537698266,-265.49497095806436,-265.49497095806436,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4654,1500,1758.9402580500978,-258.9402580500978,-264.184028376471,-264.184028376471,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4655,1500,1757.6455567598473,-257.6455567598473,-262.87633405314625,-262.87633405314625,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.31466166699829,4656,1500,1756.357328976048,-256.35732897604794,-261.5725330377266,-261.5725330377266,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4657,1500,1755.0755423311678,-255.07554233116775,-260.27313489641483,-260.27313489641483,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4658,1500,1753.8001646195119,-253.80016461951186,-258.97854084103426,-258.97854084103426,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4659,1500,1752.5311637964144,-252.53116379641438,-257.6890654321103,-257.6890654321103,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4660,1500,1751.2685079774324,-251.26850797743236,-256.4049539411747,-256.4049539411747,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4661,1500,1750.0121654375453,-250.01216543754526,-255.12639624044883,-255.12639624044883,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.332380958003341,4662,1500,1748.7621046103575,-248.76210461035748,-253.85353791443055,-253.85353791443055,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4663,1500,1747.5182940873058,-247.51829408730578,-252.5864891490056,-252.5864891490056,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4664,1500,1746.2807026168693,-246.28070261686935,-251.32533184257835,-251.32533184257835,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4665,1500,1745.049299103785,-245.04929910378496,-250.0701252948197,-250.0701252948197,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4666,1500,1743.8240526082661,-243.82405260826613,-248.82091075750895,-248.82091075750895,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4667,1500,1742.6049323452248,-242.60493234522482,-247.57771507505214,-247.57771507505214,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.3499726250011,4668,1500,1741.3919076834986,-241.39190768349863,-246.34055359674142,-246.34055359674142,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4669,1500,1740.184948145081,-240.18494814508108,-245.10943250640935,-245.10943250640935,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4670,1500,1738.9840234043556,-238.98402340435564,-243.88435068599858,-243.88435068599858,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4671,1500,1737.7891032873338,-237.78910328733377,-242.66530120626564,-242.66530120626564,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4672,1500,1736.600157770897,-236.6001577708971,-241.45227251919195,-241.45227251919195,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4673,1500,1735.4171569820426,-235.41715698204257,-240.24524941176207,-240.24524941176207,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.366449124994688,4674,1500,1734.2400711971322,-234.24007119713224,-239.04421376883613,-239.04421376883613,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4675,1500,1733.0688708411465,-233.06887084114646,-237.84914518329822,-237.84914518329822,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4676,1500,1731.9035264869408,-231.9035264869408,-236.66002144402674,-236.66002144402674,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4677,1500,1730.744008854506,-230.7440088545061,-235.4768189261226,-235.4768189261226,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4678,1500,1729.5902888102335,-229.59028881023346,-234.29951290294477,-234.29951290294477,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4679,1500,1728.4423373661823,-228.4423373661823,-233.12807779559228,-233.12807779559228,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.383968249996542,4680,1500,1727.3001256793514,-227.30012567935137,-231.9624873723441,-231.9624873723441,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4681,1500,1726.1636250509546,-226.16362505095458,-230.8027149080662,-230.8027149080662,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4682,1500,1725.0328069256998,-225.0328069256998,-229.64873331159293,-229.64873331159293,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4683,1500,1723.9076428910712,-223.9076428910712,-228.5005152274886,-228.5005152274886,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4684,1500,1722.7881046766158,-222.78810467661583,-227.35803311731405,-227.35803311731405,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4685,1500,1721.6741641532328,-221.67416415323282,-226.2212593244978,-226.2212593244978,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.400342833003378,4686,1500,1720.5657933324667,-220.56579333246668,-225.09016612609156,-225.09016612609156,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4687,1500,1719.4629643658043,-219.46296436580428,-223.96472577403412,-223.96472577403412,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4688,1500,1718.3656495439752,-218.36564954397522,-222.84491052802235,-222.84491052802235,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4689,1500,1717.2738212962554,-217.2738212962554,-221.73069268166898,-221.73069268166898,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4690,1500,1716.1874521897741,-216.18745218977415,-220.62204458329,-220.62204458329,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4691,1500,1715.1065149288252,-215.10651492882516,-219.51893865239705,-219.51893865239705,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.417976291995728,4692,1500,1714.030982354181,-214.0309823541811,-218.4213473927539,-218.4213473927539,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
13.434381208004197,4693,1500,1712.9608274424102,-212.96082744241016,-217.32924340268517,-217.32924340268517,,ready,2,100,1,6,EMA Smooth,0.995,0.8,8,1.0,350
