time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
38.91003687499324,1495,33839,33154.68688726759,684.3131127324086,324.2854313699314,1234.465883255487,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
38.92132183299691,1496,33760,33157.71345283125,602.2865471687473,379.8856545296946,1290.06610641525,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
38.96269937499892,1497,32271,33153.2798855671,-882.279885567099,127.45254651033594,1037.6329983958913,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
38.97475524999027,1498,32648,33150.75348613926,-502.75348613926326,1.4113399804161304,911.5917918659716,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.01535599998897,1499,32290,33146.449718708565,-856.4497187085653,-170.1608717573801,740.0195801281752,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.02763287498965,1500,33283,33147.13247011502,135.86752988497756,-108.95519142890859,801.2252604566468,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.06869612498849,1501,34058,33151.68680776445,906.3131922355533,94.09848530398374,1004.2789371895391,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.079628290986875,1502,33820,33155.028373725625,664.971626274375,208.27311349806197,1118.4535653836174,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.12056708299497,1503,33244,33155.473231856995,88.52676814300503,184.32384442705057,1094.504296312606,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.13239204099227,1504,32767,33153.53086569771,-386.53086569770676,70.15290240209913,980.3333542876545,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.17489670799114,1505,32946,33152.49321136922,-206.49321136921935,14.823679647835448,925.0041315333908,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.18565641599707,1506,32310,33148.280745312375,-838.2807453123751,-155.79720534420662,754.3832465413487,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.2257937079994,1507,32926,33147.16934158581,-221.1693415858099,-168.87163259252728,741.3088192930281,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.23579083298682,1508,32966,33146.26349487788,-180.26349487787957,-171.15000504959772,739.0304468359577,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.27896216599038,1509,33045,33145.75717740349,-100.75717740348773,-157.07143952037575,753.1090123651796,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.288963332990534,1510,32290,33141.478391516466,-851.4783915164662,-295.9528299195938,614.2276219659616,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.32941412499349,1511,31953,33135.53599955888,-1182.5359995588806,-473.2694638474511,436.9109880381043,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.34131570799218,1512,32727,33133.49331956109,-406.49331956108654,-459.9142349901782,450.26621689537717,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.3819993329962,1513,30880,33122.22585296328,-2242.225852963282,-816.3765585847989,93.8038933007565,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.39226937499188,1514,31198,33112.60472369846,-1914.6047236984596,-1036.0221916075309,-125.8417397219755,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.43363433299237,1515,33681,33115.44670007996,565.5532999200368,-715.7070933020174,194.47335858353802,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.44363633298781,1516,33224,33115.989466579565,108.01053342043451,-550.963567957527,359.21688392802844,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.4870583749871,1517,33581,33118.31451924667,462.6854807533309,-348.2337582153554,561.9466936701999,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.49642824998591,1518,33462,33120.03294665043,341.9670533495664,-210.19359590237107,699.9868559831843,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.539055165994796,1519,32707,33117.967781917185,-410.96778191718477,-250.3484331053338,659.8320187802216,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.54815499999677,1520,32112,33112.93794300759,-1000.9379430075933,-400.46633508578566,509.7141167997697,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.58920112499618,1521,30722,33100.98325329256,-2378.9832532925575,-796.16971872714,114.0107331584154,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.60083983298682,1522,30960,33090.278337026095,-2130.278337026095,-1062.9914423869309,-152.8109905013755,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.641074915998615,1523,31039,33080.021945340966,-2041.0219453409663,-1258.597542977738,-348.41709109218255,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.65151770800003,1524,30920,33069.22183561426,-2149.221835614262,-1436.7224015050429,-526.5419496194875,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.69363641599193,1525,32767,33067.71072643619,-300.7107264361912,-1209.5200664912725,-299.3396146057171,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.705579165995005,1526,32549,33065.11717280401,-516.1171728040135,-1070.8394877538208,-160.6590358682654,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.746138165995944,1527,31834,33058.96158693999,-1224.9615869399931,-1101.6639075910552,-191.48345570549986,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.75630591598747,1528,31834,33052.836779005294,-1218.8367790052944,-1125.098481873903,-214.9180299883476,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.79775437498756,1529,32072,33047.932595110266,-975.9325951102655,-1095.2653045211755,-185.0848526356201,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.80790024998714,1530,31913,33042.257932134715,-1129.2579321347148,-1102.0638300438834,-191.88337815832801,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.84887158298807,1531,32112,33037.60664247404,-925.606642474042,-1066.7723925299151,-156.59194064435974,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.86099608299264,1532,32767,33036.25360926167,-269.25360926167195,-907.2686358762664,2.911816009288941,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.90162558299198,1533,32926,33035.70234121536,-109.70234121535759,-747.7553769440848,162.4250749414706,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.912376624997705,1534,32926,33035.153829509276,-109.15382950927597,-620.0350674571231,290.1453844284323,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.95342283298669,1535,33720,33038.57806036173,681.4219396382687,-359.7436660380448,550.4367858475106,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
39.96527995799261,1536,34197,33044.37017005992,1152.6298299400805,-57.268966842419815,852.9114850431356,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.00588249998691,1537,34098,33049.63831920962,1048.3616807903818,163.85716268414046,1074.037614569696,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.01552004099358,1538,34654,33057.66012761357,1596.3398723864302,450.3537046245983,1360.5341565101537,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.05643204099033,1539,35448,33069.6118269755,2378.3881730244975,835.9605983045781,1746.1410501901335,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.067270540996105,1540,34197,33075.248767840625,1121.751232159375,893.1187250755374,1803.2991769610928,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.11093808298756,1541,32985,33074.79752400143,-89.79752400142752,696.5354752601445,1606.7159271456999,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.12128149998898,1542,32310,33070.973536381425,-760.9735363814252,405.03367293183055,1315.214124817386,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.1611885829916,1543,32509,33068.16366869952,-559.1636686995189,212.19420460556074,1122.3746564911162,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.1734709579905,1544,32191,33063.777850356026,-872.7778503560257,-4.800206386756486,905.3802454987989,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.21413808299985,1545,32509,33061.003961104245,-552.0039611042448,-114.24095733025413,795.9394945553013,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.22405395799433,1546,32251,33056.95394129872,-805.9539412987215,-252.58355412394758,657.5968977616078,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.26585633298964,1547,31417,33048.75417159223,-1631.754171592227,-528.4176776176034,381.76277426795195,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.27699712499452,1548,32072,33043.87040073427,-971.8704007342676,-617.1082222409362,293.07222964461914,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.31712854099169,1549,31357,33035.4360487306,-1678.4360487305967,-829.3737875388683,80.80666434668706,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.3285700409906,1550,30880,33024.65886848694,-2144.658868486942,-1092.430803728483,-182.25035184292756,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.368704207998235,1551,31178,33015.42557414451,-1837.4255741445086,-1241.429757811688,-331.2493059261326,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.38083949999418,1552,31178,33006.23844627378,-1828.2384462737828,-1358.791495504107,-448.61104361855155,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.4216659579979,1553,30821,32995.312254042416,-2174.3122540424156,-1521.8956472117684,-611.715195326213,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.431944707990624,1554,30900,32984.835692772205,-2084.835692772205,-1634.4836563238557,-724.3032044383003,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.472340874999645,1555,31754,32978.681514308344,-1224.681514308344,-1552.5232279207535,-642.3427760351981,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.48312779099797,1556,31853,32973.0531067368,-1120.0531067367992,-1466.0292036839626,-555.8487517984072,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.525938582999515,1557,31834,32967.35784120311,-1133.357841203113,-1399.4949311877926,-489.31447930223726,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.536091790985665,1558,32072,32962.8810519971,-890.8810519971012,-1297.7721553496542,-387.5917034640988,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.57702674999018,1559,32072,32958.42664673711,-886.4266467371126,-1215.5030536271458,-305.32260174159046,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.58924724999815,1560,32271,32954.98951350343,-683.9895135034312,-1109.200345602403,-199.01989371684772,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.630300540986354,1561,32926,32954.84456593591,-28.844565935913124,-893.1291896691051,17.051262216450255,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.640623999992386,1562,32767,32953.905343106235,-186.9053431062348,-751.8844203565311,158.29603152902428,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.6813773749891,1563,32568,32951.97581639071,-383.97581639070995,-678.3026995633669,231.87775232218848,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.693437540991,1564,32390,32949.16593730875,-559.1659373087532,-654.4753471124442,255.7051047731112,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.736023707999266,1565,33402,32951.43010762221,450.5698923777891,-433.4662992143975,476.7141526711579,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.74678029099596,1566,32588,32949.6129570841,-361.61295708410034,-419.0956307883381,491.0848210972173,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.78743099998974,1567,32966,32949.694892298685,16.305107701315137,-332.0154830904075,578.1649687951478,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.79911816598906,1568,33402,32951.956417837195,450.04358216280525,-175.603670039765,734.5767818457904,,ready,0,500,1,2,EMA Smooth,0.995,0.8,8,1.0,350
40.83820399999968,1569,34773,32961.061635748,1811.938364251997,221.9047368185873,1132.0851887041426,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.84906599999522,1570,34594,32969.22632756927,1624.7736724307324,502.4785239410163,1412.6589758265718,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.88999524999235,1571,33820,32973.48019593142,846.5198040685791,571.2867799665289,1481.4672318520843,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.90126308299659,1572,34058,32978.90279495176,1079.0972050482378,672.8488649828707,1583.0293168684261,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.94278995798959,1573,34435,32986.183280977006,1448.8167190229942,828.0424357908954,1738.2228876764507,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.95506454099086,1574,34336,32992.93236457212,1343.0676354278767,931.0474757182917,1841.227927603847,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
40.99508695799159,1575,33879,32997.36270274926,881.6372972507379,921.165440024781,1831.3458919103364,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.00530904099287,1576,34098,33002.865889235516,1095.134110764484,955.9591741727215,1866.139626058277,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.046336790997884,1577,35666,33016.18155978934,2649.8184402106635,1294.73102738031,2204.9114792658656,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.057326582988026,1578,35309,33027.64565199039,2281.3543480096123,1492.0556915061704,2402.236143391726,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.097871457997826,1579,35110,33038.05742373044,2071.942576269561,1608.0330684588484,2518.213520344404,left,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.10880033299327,1580,35031,33048.022136611784,1982.977863388216,1683.022027444722,2593.202479330277,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.1514730409981,1581,34971,33057.63702592873,1913.3629740712713,1729.0902167700317,2639.270668655587,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.162715665996075,1582,34932,33067.00884079909,1864.9911592009084,1756.2704052562071,2666.4508571417628,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.20265574999212,1583,34812,33075.733796595094,1736.2662034049063,1752.269564885947,2662.4500167715023,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.21323933299573,1584,34773,33084.22012761212,1688.7798723878805,1739.5716263863337,2649.7520782718893,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.25516516598873,1585,32429,33080.94402697406,-651.9440269740589,1261.2684957142553,2171.4489475998107,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.26593441599107,1586,31953,33075.304306839185,-1122.3043068391853,784.5539352035673,1694.7343870891227,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.307353249998414,1587,30463,33062.24278530499,-2599.2427853049885,107.79459110185633,1017.9750429874117,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.318143499986036,1588,29748,33045.67157137846,-3297.671571378458,-573.2986413942065,336.8818104913489,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.35860737499024,1589,28994,33025.41321352157,-4031.4132135215696,-1264.9215558196788,-354.74110393412343,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.37095091599622,1590,27981,33000.19114745396,-5019.191147453959,-2015.7754741465346,-1105.5950222609792,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.4113775829901,1591,27385,32972.11519171669,-5587.1151917166935,-2730.0434176605663,-1819.862965775011,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.421482624995406,1592,27246,32943.48461575811,-5697.484615758112,-3323.5316572800757,-2413.3512053945205,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.4629149579996,1593,28140,32919.467192679316,-4779.467192679316,-3614.7187643599236,-2704.5383124743685,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.4731119999924,1594,28458,32897.159856715916,-4439.159856715916,-3779.606982831122,-2869.426530945567,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.51532566599781,1595,30007,32882.70905743234,-2875.7090574323374,-3598.827397751365,-2688.6469458658094,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.526496832986595,1596,29590,32866.24551214517,-3276.2455121451712,-3534.311020630126,-2624.130568744571,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.56746429098712,1597,31635,32860.08928458444,-1225.0892845844428,-3072.4666734209895,-2162.2862215354344,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.57792254099331,1598,32072,32856.14883816152,-784.14883816152,-2614.803106369096,-1704.6226544835406,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.619502415996976,1599,32549,32854.613093970715,-305.61309397071454,-2152.96510388942,-1242.7846520038645,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.62974941599532,1600,31953,32850.10502850086,-897.1050285008605,-1901.7930888117082,-991.6126369261528,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.67031174998556,1601,32727,32849.48950335836,-122.4895033583598,-1545.9323717210386,-635.7519198354832,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.68111374998989,1602,32588,32848.18205584157,-260.1820558415711,-1288.7823085451453,-378.6018566595899,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.723284915991826,1603,36183,32864.856145562364,3318.143854437636,-367.3970759485892,542.7833759369662,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.73410099999455,1604,37950,32890.28186483456,5059.7181351654435,718.0259662742171,1628.2064181597725,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.775155665993225,1605,41028,32930.97045551038,8097.029544489618,2193.8266819172973,3104.007133802853,left,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.78566262499953,1606,41287,32972.75060323283,8314.249396767169,3417.9112248872716,4328.091676772827,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.82619679099298,1607,39718,33006.47685021667,6711.52314978333,4076.6336098664833,4986.8140617520385,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.8370271249878,1608,39539,33039.139465965585,6499.860534034415,4561.278994700069,5471.459446585624,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.878061290990445,1609,37692,33062.403768635755,4629.596231364245,4574.942442032904,5485.122893918459,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.888652249996085,1610,37017,33082.176749792576,3934.8232502074243,4446.918603667808,5357.0990555533635,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.92935620799835,1611,36163,33097.580866043616,3065.419133956384,4170.618709725523,5080.7991616110785,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.941498624990345,1612,36123,33112.70796171339,3010.292038286607,3938.55337543774,4848.733827323295,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.98234808299458,1613,35448,33124.384421904826,2323.615578095174,3615.565815969227,4525.746267854783,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
41.99463795799238,1614,35269,33135.107499795304,2133.8925002046963,3319.231152816321,4229.411604701876,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.035324999989825,1615,34276,33140.81196229633,1135.1880377036723,2882.4225297937915,3792.602981679347,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.04542104099528,1616,33641,33143.312902484846,497.68709751515416,2405.475443338064,3315.655895223619,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.0856781249895,1617,31278,33133.98633797242,-1855.9863379724193,1553.1830870759675,2463.363538961523,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.09775004099356,1618,30245,33119.54140628256,-2874.5414062825585,667.6381884042626,1577.818640289818,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.138648624997586,1619,28418,33096.033699251144,-4678.033699251144,-401.49618912681854,508.68426275873685,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.149250207992736,1620,27961,33070.358530754886,-5109.358530754886,-1343.0686574524318,-432.8882055668764,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.19160741599626,1621,27663,33043.32173810111,-5380.321738101113,-2150.519273582168,-1240.3388216966125,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.201970290989266,1622,27703,33016.62012941061,-5313.620129410607,-2783.1394447478556,-1872.9589928623002,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.24303295799473,1623,29133,32997.20202876355,-3864.2020287635532,-2999.351961550995,-2089.1715096654398,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.25313037498563,1624,29550,32979.966018619736,-3429.966018619736,-3085.4747729647434,-2175.294321079188,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.29389791599533,1625,30126,32965.696188526636,-2839.6961885266355,-3036.319056077122,-2126.1386041915666,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.304429832991445,1626,30424,32952.987707584005,-2528.987707584005,-2934.8527863784984,-2024.672334492943,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.3462705409911,1627,30583,32941.13776904609,-2358.1377690460868,-2819.509782912016,-1909.3293310264605,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.3586413749872,1628,30304,32927.952080200856,-2623.9520802008556,-2780.3982423697835,-1870.217790484228,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.400146957996185,1629,31178,32919.20231979985,-1741.2023197998496,-2572.5590578557967,-1662.3786059702413,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.41239008298726,1630,30702,32908.11630820085,-2206.1163082008497,-2499.270507924807,-1589.0900560392517,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.45278845798748,1631,31575,32901.450726659845,-1326.4507266598448,-2264.706551671815,-1354.5260997862595,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.465087957985816,1632,31476,32894.32347302655,-1418.3234730265467,-2095.4299359427614,-1185.249484057206,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.50512062499183,1633,32171,32890.70685566142,-719.7068556614176,-1820.2853198864927,-910.1048680009374,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.515554082987364,1634,32310,32887.803321383115,-577.803321383115,-1571.7889201858172,-661.6084683002618,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.557176874994184,1635,32290,32884.8143047762,-594.8143047761987,-1376.3939971038935,-466.21354521833814,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.56832445799955,1636,32648,32883.63023325232,-235.63023325231916,-1148.2412443335788,-238.06079244802345,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.609630790990195,1637,35686,32897.64208208606,2788.3579179139415,-360.9214118840749,549.2590400014805,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.62237054099387,1638,37613,32921.21887167563,4691.781128324372,649.6190961576142,1559.7995480431696,,ready,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.66288304098998,1639,40651,32959.867777317246,7691.132222682754,2057.921721462642,2968.1021733481975,left,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.67339054099284,1640,40830,32999.21843843066,7830.78156156934,3212.493689483981,4122.674141369536,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.71354604099179,1641,39638,33032.41234623851,6605.5876537614895,3891.1124823394825,4801.292934225038,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.72579116599809,1642,38486,33059.68028450732,5426.319715492682,4198.153928970122,5108.334380855677,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.76614566599892,1643,37275,33080.75688308478,4194.243116915219,4197.371766559141,5107.552218444696,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.77561945799971,1644,37235,33101.52809866936,4133.4719013306385,4184.59179351344,5094.772245398995,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.81903929098917,1645,35488,33113.460458176014,2374.539541823986,3822.5813431755496,4732.761795061105,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.829353832989,1646,35448,33125.13315588513,2322.8668441148693,3522.638443363414,4432.818895248969,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.86997629099642,1647,34872,33133.8674901057,1738.132509894298,3165.737256669591,4075.9177085551464,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.88044091599295,1648,35051,33143.45315265517,1907.5468473448273,2914.099174804638,3824.2796266901933,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.92255574998853,1649,34971,33152.5908868919,1818.4091131081004,2694.9611624653307,3605.141614350886,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.93270637499518,1650,35448,33164.06793245744,2283.9320675425624,2612.755343480777,3522.935795366332,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.97455758298747,1651,34991,33173.202592795154,1817.7974072048455,2453.763756225591,3363.9442081111465,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
42.985278832988115,1652,34554,33180.106579831176,1373.8934201688244,2237.7896890142374,3147.9701408997926,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.02644924999913,1653,34634,33187.37604693202,1446.6239530679813,2079.556541824986,2989.7369937105414,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.03666987498582,1654,34812,33195.49916669736,1616.5008333026417,1986.9454001205172,2897.125852006073,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.077503207998234,1655,34395,33201.49667086387,1193.5033291361324,1828.2569859236403,2738.4374378091957,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.09000383298553,1656,33482,33202.89918750955,279.1008124904474,1518.4257512370018,2428.6062031225574,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.129037749997224,1657,32767,33200.719691572005,-433.7196915720051,1127.9966626752005,2038.1771145607559,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
43.141693915997166,1658,32946,33199.44609311415,-253.44609311415115,851.7081115173302,1761.8885634028857,,locked,0,600,2,2,EMA Smooth,0.995,0.8,8,1.0,350
