time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
4.2861560830060625,166,33244,32968.46702335768,275.5329766423165,-100.23585938611001,-22.19815626275563,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.326852958009113,167,33581,32971.529688240895,609.4703117591052,77.1906834001938,155.22838652354818,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.337494332998176,168,33641,32974.87703979969,666.1229602003077,224.4237526002223,302.46145572357665,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.379541458009044,169,34098,32980.49265460069,1117.50734539931,447.6946507999942,525.7323539233486,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.39019287499832,170,34971,32990.445191327686,1980.5548086723138,830.9096902680741,908.9473933914285,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.430043000000296,171,34971,33000.34796537105,1970.6520346289471,1115.8452763582923,1193.8829794816465,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.441277707999689,172,34276,33006.7262255442,1269.2737744558035,1154.2024008826702,1232.2401040060245,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.48328054099693,173,33045,33006.917594416474,38.08240558352554,875.172402057884,953.2101051812384,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.492867916007526,174,33144,33007.60300644439,136.3969935556088,690.4785499323152,768.5162530556696,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.534870290997787,175,33641,33010.76999141217,630.2300085878305,675.416414596194,753.4541177195484,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.546398541002418,176,33164,33011.53614145511,152.463858544892,544.6782755833685,622.7159787067229,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.587912000002689,177,34515,33019.05346074783,1495.946539252167,782.4953415005682,860.5330446239226,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.598280582998996,178,33859,33023.25319344409,835.7468065559078,795.808207764403,873.8459108877574,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.639190415997291,179,33442,33025.34692747687,416.6530725231278,701.0194239540842,779.0571270774386,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.648930791008752,180,32767,33024.055192839485,-257.05519283948524,461.50076975569186,539.5384728790463,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.690606875010417,181,34753,33032.69991687529,1720.3000831247118,776.2005980979468,854.2383012213012,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.702146249997895,182,35011,33042.59141729091,1968.4085827090894,1074.2525942507325,1152.2902973740868,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.743192666006507,183,34078,33047.768460204454,1030.2315397955463,1063.2473306369359,1141.2850337602902,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.754898333005258,184,34256,33053.80961790343,1202.1903820965672,1097.9830935018438,1176.020796625198,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.796358874998987,185,34078,33058.930569813914,1019.0694301860858,1078.2546776729043,1156.2923807962586,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.806244332998176,186,34177,33064.520916964844,1112.4790830351558,1086.8107790134673,1164.8484821368215,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.84819800000696,187,34336,33070.87831238002,1265.1216876199833,1131.3885061650963,1209.4262092884505,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.859637625006144,188,33760,33074.32392081812,685.6760791818815,1019.9603994192926,1097.9981025426468,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.899998583001434,189,33978,33078.84230121403,899.1576987859735,989.7597242609628,1067.7974273843172,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.910420500003966,190,33641,33081.65308970796,559.3469102920426,882.1565207687328,960.1942238920872,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.951665875007166,191,34336,33087.92482425942,1248.0751757405815,973.636184511695,1051.6738876350494,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
4.963441958010662,192,33919,33092.08020013812,826.9197998618765,936.9570883492404,1014.9947914725948,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.002962375001516,193,34971,33101.47479913744,1869.5252008625612,1170.0991164775705,1248.1368196009248,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.014928458011127,194,34336,33107.64742514175,1228.352574858247,1184.6624810727396,1262.700184196094,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.056670750011108,195,35110,33117.65918801605,1992.3408119839514,1386.5820638005425,1464.6197669238968,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.065696582998498,196,34495,33124.54589207597,1370.4541079240298,1382.5500748314143,1460.5877779547686,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.1074737500021,197,34177,33129.80816261559,1047.1918373844092,1298.710515469663,1376.7482185930173,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.117515582998749,198,34336,33135.83912180251,1200.1608781974865,1274.073106151619,1352.1108092749732,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.159140290998039,199,34336,33141.839926193505,1194.1600738064953,1254.094848065338,1332.1325511886923,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.170757166008116,200,34316,33147.71072656254,1168.2892734374618,1232.643454408369,1310.6811575317233,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.212121625008876,201,33085,33147.39717292973,-62.397172929726366,908.8832975738452,986.9210006971996,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.2224210830027005,202,33422,33148.77018706508,273.22981293492194,749.9699264141144,828.0076295374688,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.262767250009347,203,33462,33150.33633612975,311.66366387024755,640.3933607781477,718.4310639015021,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.274313083005836,204,33859,33153.879654449105,705.1203455508949,656.5751069713344,734.6128100946888,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.315781291006715,205,34316,33159.69025617686,1156.3097438231416,781.5087661842863,859.5464693076407,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.325721583008999,206,34793,33167.85680489597,1625.1431951040286,992.4173734142219,1070.4550765375761,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.36801866600581,207,34515,33174.59252087149,1340.4074791285093,1079.4148998427936,1157.4526029661479,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.380172625009436,208,33720,33177.31955826713,542.6804417328676,945.2312853153121,1023.2689884386665,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.4207633750047535,209,33681,33179.837960475794,501.1620395242062,834.2139738675356,912.25167699089,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.433258958000806,210,33720,33182.53877067341,537.4612293265891,760.025787732299,838.0634908556534,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.474444916006178,211,34098,33187.11607682004,910.8839231799575,797.7403215942136,875.778024717568,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.486029749998124,212,34197,33192.16549643594,1004.8345035640596,849.5138670866751,927.5515702100295,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.527250041006482,213,33899,33195.69966895376,703.3003310462373,812.9604830765657,890.99818619992,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.537671375001082,214,33085,33195.146170609,-110.14617060899764,582.1838196551748,660.2215227785292,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.5789391250000335,215,32946,33193.900439755955,-247.90043975595472,374.66275480239244,452.70045792574683,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.591123625010368,216,32727,33191.56593755718,-464.5659375571777,164.85558171249988,242.89328483585427,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.632179416003055,217,33244,33191.82810786939,52.171892130609194,136.6846593170272,214.72236244038157,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.641819333002786,218,33184,33191.788967330045,-7.788967330045125,100.56625265525912,178.6039557786135,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.683372958010295,219,31476,33183.21002249339,-1707.2100224933893,-351.377816131903,-273.3401130085486,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.693349125009263,220,31456,33174.573972380924,-1718.5739723809238,-693.1768551941582,-615.1391520708038,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.73561616599909,221,32171,33169.556102519025,-998.5561025190254,-769.521667025375,-691.4839639020206,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.744865833010408,222,31774,33162.57832200643,-1388.5783220064332,-924.2858307706396,-846.2481276472852,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.787748166010715,223,31575,33154.6404303964,-1579.640430396401,-1088.1244806770799,-1010.0867775537255,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.797648166000727,224,30900,33143.36722824442,-2243.3672282444168,-1376.935167568914,-1298.8974644455598,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.838497791002737,225,31774,33136.5203921032,-1362.5203921032007,-1373.3314737024857,-1295.2937705791314,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.85036687500542,226,32112,33131.397790142684,-1019.3977901426842,-1284.8480528125353,-1206.810349689181,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.891645541007165,227,32688,33129.18080119197,-441.1808011919711,-1073.9312399073942,-995.8935367840398,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.901609082997311,228,32271,33124.88989718601,-853.8898971860108,-1018.9209042270484,-940.883201103694,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.943268333008746,229,32112,33119.82544770008,-1007.825447700081,-1016.1470400953065,-938.1093369719521,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.95356583299872,230,31635,33112.401320461584,-1477.401320461584,-1131.4606101868758,-1053.4229070635215,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
5.994743083007052,231,33184,33112.75931385927,71.24068614072894,-830.7852861049746,-752.7475829816202,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.007095666005625,232,33303,33113.710517289976,189.28948271002446,-575.7665939012248,-497.72889077787045,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.046385916008148,233,32290,33109.591964703526,-819.5919647035262,-636.7229366018001,-558.6852334784458,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.057814291008981,234,32767,33107.87900488001,-340.8790048800074,-562.761953671352,-484.7242505479976,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.098723083006917,235,32767,33106.1746098556,-339.1746098556032,-506.8651177174148,-428.82741459406043,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.111209374997998,236,33164,33106.46373680633,57.53626319367322,-365.76477248964284,-287.72706936628845,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.151116125009139,237,32966,33105.761418122296,-139.76141812229616,-309.26393389780617,-231.22623077445178,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.161792041006265,238,33045,33105.457611031685,-60.45761103168479,-247.06235318127582,-169.02465005792146,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.203611457996885,239,32767,33103.76532297653,-336.7653229765274,-269.4880956300887,-191.45039250673432,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.213509000008344,240,32509,33100.79149636164,-591.7914963616422,-350.06394581297707,-272.0262426896227,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.2548138330021175,241,33045,33100.51253887983,-55.5125388798333,-276.4260940796911,-198.3883909563367,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.2651822080079,242,33045,33100.234976185435,-55.23497618543479,-221.12831460612702,-143.09061148277266,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.306599375006044,243,34038,33104.92380130451,933.0761986954894,67.42281371927709,145.46051684263148,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.318679125004564,244,33224,33105.51918229799,118.48081770200952,80.1873147149602,158.22501783831456,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.357860750009422,245,31635,33098.166586386506,-1463.1665863865055,-305.65116056040625,-227.61345743705186,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.369352791007259,246,31734,33091.345753454574,-1357.3457534545742,-568.5748087839482,-490.53710566059385,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.4111383330018725,247,28875,33070.2640246873,-4195.264024687298,-1475.2471127597855,-1397.2094096364312,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.422883916005958,248,29133,33050.57770456386,-3917.5777045638606,-2085.8297607108043,-2007.79205758745,,ready,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.463052874998539,249,29272,33031.684816041045,-3759.6848160410445,-2504.2935245433646,-2426.2558214200103,right,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.473025458006305,250,29530,33014.17639196084,-3484.176391960842,-2749.2642413977337,-2671.2265382743794,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.514132249998511,251,28497,32991.590510001035,-4494.590510001035,-3185.595808548559,-3107.5581054252048,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.524766125003225,252,28636,32969.81255745103,-4333.812557451027,-3472.649995774176,-3394.612292650822,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.5671647080016555,253,29292,32951.42349466377,-3659.4234946637735,-3519.3433704965755,-3441.3056673732212,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.579027665997273,254,29351,32933.421377190454,-3582.421377190454,-3535.112872170045,-3457.075169046691,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.620205416009412,255,31278,32925.1442703045,-1647.1442703045032,-3063.12072170366,-2985.0830185803056,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.629184666002402,256,32032,32920.67854895298,-888.6785489529793,-2519.5101785159895,-2441.4724753926353,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.67009150001104,257,31178,32911.965156208214,-1733.9651562082145,-2323.1239229390458,-2245.0862198156915,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.6824856250023,258,31595,32905.38033042717,-1310.3803304271714,-2069.9380248110774,-1991.9003216877231,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.723424208001234,259,32112,32901.413428775035,-789.4134287750348,-1749.8068758020668,-1671.7691726787125,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.732618583002477,260,33244,32903.126361631155,340.8736383688447,-1227.1367472593388,-1149.0990441359845,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.7735547500051325,261,33720,32907.210729823,812.7892701770033,-717.1552429002533,-639.1175397768989,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.784686291008256,262,34495,32915.14967617388,1579.8503238261183,-142.9038512186604,-64.86614809530603,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.8269037080026465,263,34078,32920.96392779301,1157.036072206989,182.08112963775196,260.1188327611063,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.8371653750073165,264,34316,32927.939108154045,1388.0608918459548,483.57607018980264,561.613773313157,,locked,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.8785080410016235,265,33164,32929.119412613276,234.88058738672407,421.402199489033,499.4399026123874,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.890522875008173,266,34197,32935.458815550206,1261.541184449794,631.4369457292232,709.4746488525776,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.930345957996906,267,34554,32943.55152147245,1610.448478527549,876.1898289288047,954.2275320521591,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.942272500004037,268,34773,32952.69876386509,1820.3012361349101,1112.217680730331,1190.2553838536853,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.981707833008841,269,33005,32952.96027004577,52.03972995423101,847.173193036306,925.2108961596604,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
6.994151040998986,270,32549,32950.940468695546,-401.94046869554586,534.8947776033431,612.9324807266975,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.0353689580078935,271,32072,32946.54576635207,-874.545766352072,182.53464161448932,260.5723447378437,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.047482166002737,272,31039,32937.00803752031,-1898.0080375203106,-337.6010281692107,-259.5633250458563,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.089396833005594,273,32688,32935.76299733271,-247.76299733271298,-315.14152046008627,-237.10381733673188,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.099320916007855,274,31853,32930.34918234605,-1077.34918234605,-505.6934359315772,-427.6557328082228,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.141285125006107,275,31575,32923.57243643432,-1348.5724364343187,-716.4131860572626,-638.3754829339082,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.151678250011173,276,31575,32916.82957425215,-1341.8295742521514,-872.7672831059848,-794.7295799826304,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.194951666009729,277,32628,32915.38542638089,-287.38542638088984,-726.421818924711,-648.3841158013566,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.204575875002774,278,33363,32917.623499248984,445.37650075101556,-433.47223900577933,-355.43453588242494,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.247157457997673,279,34495,32925.51038175274,1569.4896182472585,67.26822530748012,145.3059284308345,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.257343333010795,280,34177,32931.76782984398,1245.2321701560213,361.7592115196154,439.7969146429698,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.297702875002869,281,35786,32946.03899069476,2839.9610093052397,981.3096609660215,1059.3473640893758,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.309357500009355,282,36024,32961.42879574129,3062.571204258711,1501.625046789194,1579.6627499125482,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.349664291003137,283,36322,32978.23165176258,3343.7683482374196,1962.1608721512503,2040.1985752746045,,ready,2,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.361801040999126,284,37315,32999.915493503766,4315.084506496234,2550.3917807374964,2628.4294838608507,left,locked,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.401025250001112,285,39023,33030.030916036245,5992.969083963755,3411.036106544061,3489.0738096674154,,locked,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.411961916004657,286,38864,33059.200761456064,5804.799238543936,4009.4768895440297,4087.514592667384,,locked,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.4551776250009425,287,36064,33074.224757648786,2989.775242351214,3754.5514777458257,3832.58918086918,,locked,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.4655044579994865,288,37692,33097.31363386054,4594.68636613946,3964.585199844234,4042.6229029675883,,locked,1,0,0,8,EMA Smooth,0.995,0.75,8,0.5,400
7.507064582998282,289,36401,33113.83206569123,3287.167934308767,3795.2308834603673,3873.2685865837216,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.519199625006877,290,36401,33130.26790536277,3270.7320946372274,3664.106186254582,3742.1438893779364,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.559121124999365,291,37076,33149.99656583596,3926.003434164042,3729.580498231947,3807.618201355301,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.568071875008172,292,36421,33166.351583006784,3254.6484169932155,3610.8474779222643,3688.8851810456185,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.608921541002928,293,34316,33172.099825091755,1143.9001749082454,2994.1106521687598,3072.148355292114,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.6215173750097165,294,34773,33180.10432596629,1592.895674033709,2643.806907634997,2721.8446107583513,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.662071875005495,295,34971,33189.05880433646,1781.9411956635377,2428.3404796421323,2506.3781827654866,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.672844250002527,296,35647,33201.34851031478,2445.651489685217,2432.6682321529033,2510.7059352762576,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
7.71433899999829,297,35071,33210.69676776321,1860.3032322367872,2289.576982173874,2367.6146852972283,,locked,1,0,0,7,EMA Smooth,0.995,0.75,8,0.5,400
