time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
1.670766958995955,65,33303,33090.407968523854,212.59203147614608,136.18389790162652,444.11860707740675,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.7112963339895941,66,33442,33092.165928681236,349.8340713187645,178.9139325850541,486.8486417608343,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.7236231669958215,67,33681,33095.110099037825,585.8899009621746,260.3091262604782,568.2438354362585,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.7629857499996433,68,33244,33095.85454854264,148.14545145736338,237.87639129985524,545.8111004756354,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.7743492089939537,69,33760,33099.17527579993,660.8247242000725,322.4660578798987,630.4007670556789,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.8153942499920959,70,33561,33101.48439942093,459.51560057907045,349.87596641973306,657.8106755955132,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.825997499996447,71,33244,33102.196977423824,141.80302257617586,308.2613776510216,616.1960868268018,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.868589791993145,72,33303,33103.2009925367,199.79900746329804,286.5689036134769,594.5036127892571,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.8775244999997085,73,32509,33100.229987574014,-591.2299875740136,111.00912537597883,418.94383455175904,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.9195684999867808,74,32688,33098.16883763615,-410.16883763614896,6.773532773553299,314.7082419493335,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.9312085419951472,75,32549,33095.42299344797,-546.4229934479736,-103.86577247075205,204.06893670502814,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.9718812499922933,76,31853,33089.210878480735,-1236.2108784807351,-330.3347936727486,-22.400084496968418,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
1.983323999986169,77,33303,33090.27982408833,212.7201759116724,-221.72379975586443,86.21090941991577,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.0232975839899154,78,34038,33095.018424967886,942.981575032114,11.217275201731212,319.15198437751144,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.0341424589860253,79,34058,33099.833332843045,958.1666671569546,200.60715359277586,508.54186276855603,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.0750074589886935,80,33820,33103.43416617883,716.5658338211724,303.79888963845514,611.7335988142354,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.085202374990331,81,34137,33108.60199534793,1028.3980046520664,448.7187126411774,756.6534218169576,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.1280218749889173,82,34376,33114.93898537119,1261.061014628809,611.1871730387037,919.1218822144839,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.138370666987612,83,34197,33120.349290444334,1076.6507095556663,704.2798803420961,1012.2145895178763,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.181482583997422,84,34018,33124.83754399211,893.1624560078926,742.0563954752554,1049.9911046510356,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.190897041989956,85,34336,33130.89335627215,1205.1066437278496,834.6664451257741,1142.6011543015543,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.23284691698791,86,33879,33134.63388949079,744.3661105092106,816.6063782024614,1124.5410873782416,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.2426054589886917,87,33542,33136.67072004334,405.3292799566625,734.3509585533017,1042.285667729082,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.2836991249932908,88,32509,33133.53236644312,-624.5323664431198,462.57429355401746,770.5090027297977,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.2949453749897657,89,32112,33128.4247046109,-1016.4247046109012,166.77449392103378,474.709203096814,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.3377961249934742,90,30880,33117.18258108785,-2237.182581087851,-314.01692108074303,-6.082211904962833,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.3471362919954117,91,30741,33105.301668182416,-2364.3016681824156,-724.0738705010774,-416.1391613252972,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.3876321249990724,92,30960,33094.57515984151,-2134.575159841508,-1006.1741283691636,-698.2394191933834,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.3994967919861665,93,31575,33086.9772840423,-1511.977284042303,-1107.3347595037912,-799.400050328011,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.440651416996843,94,31714,33080.11239762209,-1366.1123976220915,-1159.0902871274513,-851.1555779516711,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.451535624990356,95,31575,33072.58683563398,-1497.586835633978,-1226.7895968287567,-918.8548876529765,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.4917953749973094,96,31575,33065.09890145581,-1490.0989014558072,-1279.4514577541668,-971.5167485783866,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.5031424169865204,97,32112,33060.33340694853,-948.3334069485281,-1213.227847593039,-905.2931384172589,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.5448319589922903,98,32310,33056.58173991379,-746.5817399137886,-1119.898626057189,-811.9639168814087,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.5550475839991122,99,31575,33049.17383121422,-1474.1738312142188,-1190.7536670885947,-882.8189579128145,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.5967373749881517,100,30702,33037.43796205815,-2335.437962058153,-1419.6905260825063,-1111.755816906726,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.608525291987462,101,31357,33029.035772247866,-1672.0357722478657,-1470.159575315578,-1162.2248661397978,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.648646124987863,102,32171,33024.74559338663,-853.7455933866295,-1346.8767789297883,-1038.9420697540081,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.659961333993124,103,32271,33020.976865419696,-749.976865419696,-1227.4967962277697,-919.5620870519895,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.700999333988875,104,34078,33026.2619810926,1051.7380189074029,-771.6498332007352,-463.715124024955,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.7098890419874806,105,33820,33030.230671187135,789.7693288128648,-459.3660007980153,-151.4312916222351,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.75327037498937,106,32767,33028.914517831196,-261.91451783119555,-419.8757042046514,-111.94099502887121,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.7631606249924516,107,32866,33028.099945242044,-162.09994524204376,-368.3205524121299,-60.38584323634973,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.80529612499231,108,33681,33031.364445515836,649.6355544841645,-164.72933103287107,143.20537814290913,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.8167519589915173,109,33879,33035.60262328825,843.3973767117495,36.896010516052996,344.8307196918332,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.8570200839894824,110,34574,33043.29461017181,1530.7053898281883,335.65788637848,643.5925955542602,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.8670795839861967,111,34157,33048.863137120956,1108.1368628790442,490.15368167859276,798.088390854373,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.9080528749909718,112,33859,33052.91382143535,806.0861785646484,553.3401810558039,861.2748902315841,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.920538916994701,113,34157,33058.43425232818,1098.5657476718188,662.3852943790068,970.320003554787,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.9615669999911916,114,34971,33067.99708106654,1903.00291893346,910.5088192898974,1218.4435284656774,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
2.9740502499917056,115,34793,33076.62209566121,1716.3779043387913,1071.682636299676,1379.6173454754562,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.0144353340001544,116,33105,33076.7639851829,28.236014817099203,862.9933120031608,1170.928021178941,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.026895124989096,117,32767,33075.21516525699,-308.21516525698826,628.7516165511311,936.6863257269113,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.0662008749932284,118,32767,33073.6740894307,-306.6740894307004,441.6664753547648,749.601184530545,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.0771852919860976,119,32290,33069.75571898354,-779.7557189835425,197.38203648710342,505.3167456628836,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.1180857089930214,120,32171,33065.26194038863,-894.2619403886274,-20.946758888042694,286.9879502877375,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.129551124991849,121,32767,33063.77063068668,-296.7706306866821,-76.11153324777057,231.82317592800962,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.1716878749866737,122,32052,33058.71177753325,-1006.7117775332517,-262.2315821048668,45.70312707091341,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.181511541988584,123,32032,33053.57821864559,-1021.5782186455908,-414.10090941301155,-106.16620023723135,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.223234249991947,124,31635,33046.485327552364,-1411.4853275523637,-613.5777930408819,-305.64308386510174,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.234689333999995,125,32072,33041.6129009146,-969.6129009146025,-684.784814615626,-376.85010543984583,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.2747027089935727,126,32032,33036.564836410034,-1004.5648364100343,-748.7408189745076,-440.80610979872745,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.285999624989927,127,32310,33032.93201222799,-722.9320122279896,-743.579057625204,-435.6443484494238,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.3264696249971166,128,32271,33029.12235216685,-758.1223521668508,-746.4877165335333,-438.55300735775313,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.336791124995216,129,31377,33020.86174040602,-1643.8617404060205,-925.9625213080308,-618.0278121322506,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.379600791988196,130,31178,33011.64743170399,-1833.6474317039902,-1107.4995033872226,-799.5647942114424,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.389424749999307,131,32271,33007.944194545475,-736.9441945454746,-1033.388441618873,-725.4537324430928,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.4312550839968026,132,31615,33000.97947357274,-1385.979473572741,-1103.9066480096467,-795.9719388338665,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.4413707919884473,133,32290,32997.424576204874,-707.424576204874,-1024.6102336486922,-716.675524472912,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.481810041994322,134,32390,32994.38745332385,-604.3874533238486,-940.5656775837234,-632.6309684079432,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.4942532499990193,135,32290,32990.86551605722,-700.8655160572234,-892.6256452784235,-584.6909361026433,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.5354097499948693,136,32926,32990.541188476935,-64.54118847693462,-727.0087539181258,-419.07404474234556,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.5453603339992696,137,33542,32993.29848253455,548.7015174654516,-471.86669964141026,-163.93199046563007,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.587444416989456,138,32966,32993.16199012188,-27.16199012188008,-382.9257577375043,-74.99104856172409,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.59847974999866,139,32648,32991.436180171266,-343.43618017126573,-375.0278422242566,-67.09313304847637,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.6391366249881685,140,32807,32990.51399927041,-183.51399927041348,-336.72507363348797,-28.790364457707767,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.649575458999607,141,32966,32990.39142927407,-24.391429274066468,-274.25834476160367,33.67636441417653,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.6903832919924753,142,32846,32989.6694721277,-143.66947212770174,-248.1405702348233,59.79413894095691,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.700613583991071,143,32966,32989.551124767066,-23.55112476706563,-203.22268114127178,104.71202803450842,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.741573791994597,144,32946,32989.333369143234,-43.33336914323445,-171.24481874166432,136.68989043411588,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.7524189169926103,145,33442,32991.59670229752,450.40329770248354,-46.915195452834766,261.0195137229454,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.7953160839970224,146,32271,32987.993718786034,-716.9937187860342,-180.93090011947461,127.00380905630558,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.8051735419867327,147,31575,32980.928750192106,-1405.9287501921062,-425.93047013400087,-117.99576095822067,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.846916833994328,148,32290,32977.47410644114,-687.4741064411428,-478.23919739542924,-170.30448821964904,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.8585944999940693,149,31754,32971.356735908936,-1217.3567359089357,-626.0627050981306,-318.12799592235035,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.898722416997771,150,32549,32969.24495222939,-420.24495222939004,-584.8991545243824,-276.9644453486022,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.908516333991429,151,32946,32969.12872746825,-23.128727468247234,-472.5450691131554,-164.61035993737522,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.9504733749927254,152,33442,32971.49308383091,470.5069161690917,-283.93467205670606,24.000037119074136,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
3.962035124990507,153,33542,32974.34561841175,567.6543815882469,-113.6168613277155,194.3178478480647,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.0037643749965355,154,34971,32984.328890319695,1986.6711096803047,306.4407328738884,614.3754420496687,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.013301999992109,155,35011,32994.4622458681,2016.537754131903,648.4601371254912,956.3948463012714,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.055348708992824,156,33184,32995.40993463875,188.59006536124798,556.4861227726426,864.4208319484228,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.067113249999238,157,32946,32995.16288496556,-49.16288496556081,435.3563212250019,743.2910304007821,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.106402041987167,158,32866,32994.517070540736,-128.5170705407363,322.58164287185434,630.5163520476345,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.118781666998984,159,33581,32997.44948518803,583.5505148119701,374.7754172598775,682.7101264356577,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.158183541992912,160,33402,32999.47223776209,402.52776223790715,380.3258862554834,688.2605954312636,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.170388333994197,161,33184,33000.39487657328,183.60512342672155,340.9817336897311,648.9164428655113,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.211129458999494,162,32072,32995.75290219041,-923.752902190412,88.0348065137025,395.9695156894827,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.221790374998818,163,32767,32994.60913767946,-227.6091376794575,24.906017675070515,332.84072685085073,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.264487583990558,164,32787,32993.571091991056,-206.57109199105616,-21.389404258154812,286.5453049176254,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.2750868749863,165,32688,32992.043236531106,-304.04323653110623,-77.92017071274509,230.0145384630351,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.315248166996753,166,31834,32986.25302034845,-1152.2530203484494,-292.7867406398859,15.147968535894279,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.32652958399558,167,32767,32985.15675524671,-218.1567552467095,-277.8607435612506,30.073965614529584,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.36621454199485,168,32032,32980.39097147048,-948.3909714704787,-411.9667891430962,-104.03207996731601,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.377944249994471,169,32271,32976.844016613126,-705.8440166131259,-470.7422346371021,-162.80752546132192,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.419343416986521,170,33601,32979.96479653006,621.035203469939,-252.3867470156939,55.547962160086286,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.430901249987073,171,33760,32983.86497254742,776.135027452583,-46.68239212203858,261.25231705374165,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.471272166993003,172,31834,32978.11564768468,-1144.1156476846809,-266.16904323456697,41.76566594121323,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.481910374990548,173,32112,32973.785069446254,-861.785069446254,-385.2922484769043,-77.35753930112412,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.523760791998939,174,33323,32975.53114409902,347.468855900981,-238.7400276013273,69.19468157445289,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.533690416996251,175,33224,32976.77348837852,247.22651162147667,-141.54671975676655,166.38798941901365,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.575245208994602,176,32866,32976.21962093663,-110.21962093663024,-135.2812999927393,172.6534091830409,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.5848047499894165,177,32290,32972.78852283194,-682.7885228319428,-244.78274456057997,63.15196461520023,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.62805537499662,178,32072,32968.28458021778,-896.2845802177835,-375.0831116920207,-67.14840251624048,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.638180833993829,179,32310,32964.9931573167,-654.9931573166978,-431.0651208169561,-123.1304116411759,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.680262416994083,180,33542,32967.878191530115,574.1218084698849,-230.02773495958797,77.90697421619222,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.692997958991327,181,33402,32970.04880057247,431.9511994275308,-97.63194808216424,210.30276109361597,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.733655708987499,182,32787,32969.133556569606,-182.1335565696063,-114.53226977965267,193.40243939612753,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.74390949998633,183,33184,32970.207888786754,213.79211121324624,-48.867393581072896,259.0673155947073,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.7869393339933595,184,33839,32974.55184934282,864.4481506571829,133.7957152665782,441.7304244423584,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.796288333993289,185,33919,32979.27409009611,939.7259099038929,294.9817541940411,602.9164633698213,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.839191749997553,186,34971,32989.23271964563,1981.7672803543683,632.3388594261064,940.2735686018866,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.851379874991835,187,34554,32997.0565560474,1556.9434439526012,817.2597763314053,1125.1944855071856,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.891438374994323,188,35031,33007.22627326716,2023.7737267328412,1058.5625664116924,1366.4972755874726,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.902912166988244,189,35210,33018.240141900824,2191.759858099176,1285.2020247491891,1593.1367339249693,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.942253666988108,190,33978,33023.03894119132,954.9610588086798,1219.1538315610874,1527.0885407368676,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.95393270898785,191,34336,33029.603746485365,1306.3962535146347,1236.6023159517968,1544.537025127577,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
4.9944369589939015,192,33720,33033.05572775294,686.944272247063,1126.67070721085,1434.6054163866302,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.004645833992981,193,33363,33034.705449114175,328.2945508858247,966.9954759458449,1274.930185121625,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.047456416999921,194,32251,33030.7869218686,-779.7869218686028,617.6389963829554,925.5737055587356,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.057457458999124,195,32052,33025.89298725926,-973.8929872592635,299.3325996545117,607.2673088302919,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.099245999997947,196,32628,33023.903522322966,-395.9035223229657,160.28537525901623,468.22008443479643,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.109429833988543,197,33105,33024.30900471135,80.69099528864899,144.36649926494277,452.301208440723,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.150352541997563,198,32707,33022.7224596878,-315.72245968780044,52.348707474394146,360.28341665017433,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.162104499991983,199,33681,33026.01384738936,654.9861526106397,172.87619650164325,480.8109056774234,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.202101124988985,200,34673,33034.24877815241,1638.7512218475895,466.0512015708324,773.9859107466126,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.214266749986564,201,34038,33039.26753426165,998.7324657383506,572.587454404336,880.5221635801162,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.256188374987687,202,34773,33047.93619659034,1725.0638034096628,803.0827242054013,1111.0174333811815,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.266188791996683,203,34654,33055.96651560738,1598.0334843926175,962.0728762428446,1270.0075854186248,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.30600508399948,204,34197,33061.671683029344,1135.3283169706556,996.7239643884068,1304.658673564187,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.316946041988558,205,34336,33068.0433246142,1267.9566753858016,1050.9705065878857,1358.9052157636659,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.358036708988948,206,34316,33074.28310799113,1241.7168920088734,1089.1197836720833,1397.0544928478635,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.370434124997701,207,34892,33083.37169245117,1808.6283075488318,1233.021488447433,1540.9561976232133,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.410576166992541,208,35269,33094.299833988916,2174.7001660110836,1421.357223960163,1729.2919331359433,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4211494169867365,209,34991,33103.783334818974,1887.2166651810257,1514.5291122043357,1822.4638213801159,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.462850833995617,210,34594,33111.23441814488,1482.7655818551211,1508.1764061344927,1816.111115310273,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.474454958995921,211,34435,33117.853246054154,1317.1467539458463,1469.9704756967633,1777.9051848725435,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.515168416997767,212,33542,33119.97397982388,422.02602017611935,1260.3815845926347,1568.3162937684149,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.525173749992973,213,34157,33125.15910992477,1031.840890075233,1214.6734456891543,1522.6081548649345,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.566050583991455,214,32926,33124.16331437514,-198.16331437513873,932.1060936762958,1240.040802852076,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5773524589894805,215,32787,33122.47749780326,-335.4774978032583,678.589375380385,986.5240845561652,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.618267708996427,216,32688,33120.30511031424,-432.3051103142425,456.41047824145954,764.3451874172397,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.628939583999454,217,32966,33119.53358476267,-153.53358476267022,334.4216656406336,642.3563748164138,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.671818958988297,218,34971,33128.79091683886,1842.2090831611422,635.9791491447353,943.9138583205155,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.680978249991313,219,35230,33139.296962254666,2090.703037745334,926.9239268648549,1234.8586360406352,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.721939625000232,220,35190,33149.55047744339,2040.4495225566134,1149.6290460032067,1457.5637551789869,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.733741124990047,221,34753,33157.56772505617,1595.4322749438288,1238.789691791331,1546.7244009671113,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.774409416990238,222,33919,33161.374886430895,757.6251135691055,1142.556776146886,1450.4914853226662,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.784350458998233,223,33879,33164.963011998734,714.0369880012659,1056.852818517762,1364.7875276935422,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.825488249989576,224,32032,33159.29819693875,-1127.2981969387474,620.0226154264602,927.9573246022404,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.836717166996095,225,31853,33152.766705954054,-1299.7667059540545,236.06475115035738,543.9994603261375,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.879436708986759,226,32271,33148.35787242429,-877.3578724242907,13.3802264354278,321.314935611208,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.889188583998475,227,32529,33145.26108306216,-616.2610830621634,-112.5480354640904,195.3866737116898,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.929689166994649,228,32628,33142.674777646855,-514.6747776468546,-192.97338390064323,114.96132527513697,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.942002499999944,229,31556,33134.74140375862,-1578.7414037586204,-470.1269878722386,-162.1922786964584,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.981307999987621,230,32052,33129.32769673983,-1077.327696739827,-591.5671296457563,-283.63242046997607,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.993356916995253,231,32469,33126.02605825613,-657.0260582561314,-604.6589153678312,-296.72420619205104,,ready,1,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
